timestamp_utc,timestamp_copenhagen,source_window_end_utc,btc_open,btc_high,btc_low,btc_close,btc_volume,btc_quote_volume,btc_trade_count,btc_taker_buy_base_volume,btc_taker_buy_quote_volume,btc_taker_sell_quote_volume,btc_taker_buy_quote_share,btc_return_1h_pct,btc_range_1h_pct,eth_open,eth_high,eth_low,eth_close,eth_volume,eth_quote_volume,eth_trade_count,eth_taker_buy_base_volume,eth_taker_buy_quote_volume,eth_taker_sell_quote_volume,eth_taker_buy_quote_share,eth_return_1h_pct,eth_range_1h_pct,ethbtc_open,ethbtc_high,ethbtc_low,ethbtc_close,ethbtc_return_1h_pct,ethbtc_range_1h_pct,btc_open_interest,btc_open_interest_value,btc_oi_change_1h_pct,btc_open_interest_source,eth_open_interest,eth_open_interest_value,eth_oi_change_1h_pct,eth_open_interest_source,btc_long_short_ratio,btc_long_account,btc_short_account,btc_long_short_source,eth_long_short_ratio,eth_long_account,eth_short_account,eth_long_short_source,btc_funding_event_rate,btc_funding_source,eth_funding_event_rate,eth_funding_source,btc_price_oi_state,eth_price_oi_state,spot_status,derivatives_status
2026-09-05T10:00:00Z,2026-09-05T12:00:00+02:00,2026-09-06T09:00:00Z,79631.29,79664,79593.92,79618.01,324.09358,25806378.6723,48678,127.55993,10156836.0617,15649542.6105,0.393578509823,-0.0166643057854,0.0880469261974,2458.54,2458.55,2454.05,2454.15,4628.7032,11368183.1374,30475,2517.6472,6182836.33017,5185346.80727,0.54387198512,-0.17896727746,0.183370346977,0.03088,0.03088,0.03083,0.03083,-0.161917098446,0.162179695102,2715783.02,27157.8302,-0.143154533284,OKX_CONTRACT_OI_HISTORY,6031562.06,603156.206,-0.259169701213,OKX_CONTRACT_OI_HISTORY,1.07,0.51690821256,0.48309178744,OKX_GLOBAL_ACCOUNT_RATIO,1.45,0.591836734694,0.408163265306,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_DOWN,PASS,PASS
2026-09-05T11:00:00Z,2026-09-05T13:00:00+02:00,2026-09-06T13:00:00Z,79618,79674.33,79608,79609.28,224.00252,17839676.2643,37745,113.95351,9075218.39838,8764457.86592,0.508709814233,-0.0109522972192,0.0833207717817,2454.15,2456.17,2453,2453.67,3148.2566,7726638.20843,24303,1816.7993,4458714.3891,3267923.81934,0.577057482028,-0.0195587066805,0.12922951488,0.03082,0.03083,0.03081,0.03082,0,0.0649139889646,2715980,27159.8,0.00725315677097,OKX_CONTRACT_OI_HISTORY,6024392.34,602439.234,-0.118870036131,OKX_CONTRACT_OI_HISTORY,1.07,0.51690821256,0.48309178744,OKX_GLOBAL_ACCOUNT_RATIO,1.47,0.595141700405,0.404858299595,OKX_GLOBAL_ACCOUNT_RATIO,,,,,UNAVAILABLE,UNAVAILABLE,PASS,PASS
2026-09-05T12:00:00Z,2026-09-05T14:00:00+02:00,2026-09-06T13:00:00Z,79609.29,79774,79609.28,79704.14,350.25887,27916538.7123,48453,197.59434,15748941.3599,12167597.3524,0.564143768761,0.119156962605,0.206910551132,2453.67,2461.69,2453,2458.94,6213.55,15270516.6547,40653,4139.6909,10172779.5652,5097737.08949,0.666171276011,0.21478030868,0.354260089686,0.03082,0.03086,0.03081,0.03085,0.0973393900065,0.162284972412,2706345.72,27063.4572,-0.354725734357,OKX_CONTRACT_OI_HISTORY,6002422.1,600242.21,-0.364688067444,OKX_CONTRACT_OI_HISTORY,1.04,0.509803921569,0.490196078431,OKX_GLOBAL_ACCOUNT_RATIO,1.48,0.596774193548,0.403225806452,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_DOWN,PASS,PASS
2026-09-05T13:00:00Z,2026-09-05T15:00:00+02:00,2026-09-06T13:00:00Z,79704.13,79762,79545.96,79613.67,488.89817,38953067.3772,64938,234.6678,18698462.1657,20254605.2115,0.480025410699,-0.113507278292,0.271591417088,2458.93,2462,2450,2454.15,7806.9039,19182375.0288,54733,4135.5952,10163896.5702,9018478.45853,0.529856003492,-0.194799385101,0.489795918367,0.03085,0.03087,0.03079,0.03082,-0.097244732577,0.259824618383,2703249.96,27032.4996,-0.114388933281,OKX_CONTRACT_OI_HISTORY,5953524.28,595352.428,-0.81463481217,OKX_CONTRACT_OI_HISTORY,1.06,0.514563106796,0.485436893204,OKX_GLOBAL_ACCOUNT_RATIO,1.49,0.598393574297,0.401606425703,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_DOWN,PASS,PASS
2026-09-05T14:00:00Z,2026-09-05T16:00:00+02:00,2026-09-06T16:00:00Z,79613.67,79756.32,79613.67,79719.76,292.28201,23299226.741,47013,175.13017,13960057.7876,9339168.95342,0.599163995559,0.133256009929,0.179177771858,2454.15,2459.79,2453.93,2457.26,5733.3255,14085754.483,27242,3086.379,7583119.69609,6502634.78693,0.538353817343,0.126724120368,0.238800617785,0.03082,0.03083,0.03081,0.03083,0.0324464633355,0.0649139889646,2702211.18,27022.1118,-0.0384270790851,OKX_CONTRACT_OI_HISTORY,5950054.43,595005.443,-0.0582822851946,OKX_CONTRACT_OI_HISTORY,1.04,0.509803921569,0.490196078431,OKX_GLOBAL_ACCOUNT_RATIO,1.49,0.598393574297,0.401606425703,OKX_GLOBAL_ACCOUNT_RATIO,,,,,UNAVAILABLE,UNAVAILABLE,PASS,PASS
2026-09-05T15:00:00Z,2026-09-05T17:00:00+02:00,2026-09-06T16:00:00Z,79719.75,79816,79678.62,79806.01,383.76927,30602148.2421,41440,211.57504,16872139.3466,13730008.8956,0.551338396673,0.108191494806,0.172417644784,2457.26,2460.12,2455.86,2460,5274.3836,12967352.9649,36844,2517.3077,6188533.92014,6778819.04474,0.477239567466,0.111506311908,0.173462656666,0.03082,0.03084,0.03081,0.03082,-0.0324359390204,0.0973709834469,2700022.59,27000.2259,-0.0809925595822,OKX_CONTRACT_OI_HISTORY,5953580.56,595358.056,0.0592621469515,OKX_CONTRACT_OI_HISTORY,1.04,0.509803921569,0.490196078431,OKX_GLOBAL_ACCOUNT_RATIO,1.49,0.598393574297,0.401606425703,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_UP,PASS,PASS
2026-09-05T16:00:00Z,2026-09-05T18:00:00+02:00,2026-09-06T16:00:00Z,79806,80200,79754,80042,716.52557,57276507.6031,95798,371.98143,29736908.9292,27539598.6739,0.519181601212,0.295704546562,0.559219600271,2459.99,2474.44,2458.89,2471.15,14615.2594,36071539.5302,77473,7863.4126,19408723.2352,16662816.295,0.538061959317,0.45325203252,0.632399171984,0.03082,0.03091,0.03082,0.03087,0.162232316677,0.292018170019,2685477.61,26854.7761,-0.538698455853,OKX_CONTRACT_OI_HISTORY,5923402.36,592340.236,-0.506891604067,OKX_CONTRACT_OI_HISTORY,1.1,0.52380952381,0.47619047619,OKX_GLOBAL_ACCOUNT_RATIO,1.54,0.606299212598,0.393700787402,OKX_GLOBAL_ACCOUNT_RATIO,-2.71584359721e-05,OKX_FUNDING_HISTORY,-1.60337352153e-05,OKX_FUNDING_HISTORY,PRICE_UP_OI_DOWN,PRICE_UP_OI_DOWN,PASS,PASS
2026-09-05T17:00:00Z,2026-09-05T19:00:00+02:00,2026-09-06T19:00:00Z,80041.99,80162.29,79973.85,80058.6,894.70031,71625567.1938,134524,309.87664,24809051.3402,46816515.8535,0.346371446848,0.0207516079997,0.235627020582,2471.15,2485.34,2471.05,2481.01,10609.8259,26297365.9568,82539,6015.053,14908858.411,11388507.5458,0.566933526174,0.399004512069,0.578296675502,0.03087,0.03101,0.03087,0.03099,0.388726919339,0.453514739229,2693460.31,26934.6031,0.297254386716,OKX_CONTRACT_OI_HISTORY,5883833.81,588383.381,-0.668003751817,OKX_CONTRACT_OI_HISTORY,1.12,0.528301886792,0.471698113208,OKX_GLOBAL_ACCOUNT_RATIO,1.51,0.601593625498,0.398406374502,OKX_GLOBAL_ACCOUNT_RATIO,,,,,UNAVAILABLE,UNAVAILABLE,PASS,PASS
2026-09-05T18:00:00Z,2026-09-05T20:00:00+02:00,2026-09-06T19:00:00Z,80058.6,80078,79930,79999.98,332.81067,26628394.365,60189,120.76731,9661300.45517,16967093.9098,0.362819489705,-0.0732213653499,0.185162016765,2481.01,2482.17,2475.59,2480.5,5263.8724,13045021.8077,45503,2042.9327,5063241.74433,7981780.06334,0.388135935607,-0.0205561444734,0.265795224573,0.03099,0.03101,0.03097,0.03101,0.0645369474024,0.129157248951,2700182.48,27001.8248,0.249573753697,OKX_CONTRACT_OI_HISTORY,5862925.7,586292.57,-0.355348411855,OKX_CONTRACT_OI_HISTORY,1.11,0.526066350711,0.473933649289,OKX_GLOBAL_ACCOUNT_RATIO,1.49,0.598393574297,0.401606425703,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_UP,PRICE_DOWN_OI_DOWN,PASS,PASS
2026-09-05T19:00:00Z,2026-09-05T21:00:00+02:00,2026-09-06T21:00:00Z,79999.99,79999.99,79712.86,79754,243.22911,19422533.0441,59828,114.73568,9162602.61033,10259930.4338,0.471751166004,-0.307487538436,0.360205367114,2480.5,2482.65,2472.86,2477.57,5098.0072,12629681.9726,39732,2409.2955,5968175.7953,6661506.17729,0.472551550249,-0.118121346503,0.395897867247,0.031,0.03106,0.03099,0.03106,0.193548387097,0.225879315908,2695352.06,26953.5206,-0.178892353972,OKX_CONTRACT_OI_HISTORY,5830306.88,583030.688,-0.556357383141,OKX_CONTRACT_OI_HISTORY,1.08,0.519230769231,0.480769230769,OKX_GLOBAL_ACCOUNT_RATIO,1.46,0.593495934959,0.406504065041,OKX_GLOBAL_ACCOUNT_RATIO,,,,,UNAVAILABLE,UNAVAILABLE,PASS,PASS
2026-09-05T20:00:00Z,2026-09-05T22:00:00+02:00,2026-09-06T21:00:00Z,79753.99,79840.25,79694,79737.83,651.64016,51973748.1068,70284,265.87148,21203930.118,30769817.9888,0.407973850076,-0.0202748451488,0.183514442743,2477.57,2483.64,2475,2477.5,6379.9543,15813182.6823,34662,3351.1035,8305060.43354,7508122.24877,0.525198538485,-0.00282534903152,0.349090909091,0.03106,0.03111,0.03105,0.03107,0.032195750161,0.193236714976,2699806.99,26998.0699,0.165281933522,OKX_CONTRACT_OI_HISTORY,5815474.74,581547.474,-0.254397243666,OKX_CONTRACT_OI_HISTORY,1.1,0.52380952381,0.47619047619,OKX_GLOBAL_ACCOUNT_RATIO,1.45,0.591836734694,0.408163265306,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_UP,PRICE_DOWN_OI_DOWN,PASS,PASS
2026-09-05T21:00:00Z,2026-09-05T23:00:00+02:00,2026-09-06T23:00:00Z,79737.83,79938,79724.87,79906.02,164.28133,13116656.8596,44415,85.76395,6847517.67463,6269139.185,0.522047481146,0.210928739847,0.267331887779,2477.5,2493.57,2476.77,2489.12,5254.8057,13065204.8408,42857,3058.9738,7606447.78375,5458757.05701,0.582191238213,0.469021190716,0.67830278952,0.03108,0.03119,0.03104,0.03116,0.2574002574,0.48324742268,2685206.1,26852.061,-0.540812363776,OKX_CONTRACT_OI_HISTORY,5763382.71,576338.271,-0.895748538665,OKX_CONTRACT_OI_HISTORY,1.1,0.52380952381,0.47619047619,OKX_GLOBAL_ACCOUNT_RATIO,1.46,0.593495934959,0.406504065041,OKX_GLOBAL_ACCOUNT_RATIO,,,,,UNAVAILABLE,UNAVAILABLE,PASS,PASS
2026-09-05T22:00:00Z,2026-09-06T00:00:00+02:00,2026-09-06T23:00:00Z,79906.02,79947.99,79749.41,79783.99,517.56847,41300931.2679,45570,282.75987,22562881.4954,18738049.7725,0.546304424687,-0.152716904183,0.249004976965,2489.13,2491.05,2478.9,2480.98,5254.4396,13052522.2998,66357,2114.6803,5251934.04384,7800588.25599,0.402369283361,-0.327023204988,0.490136754206,0.03116,0.03116,0.03107,0.0311,-0.192554557125,0.289668490505,2688061.68,26880.6168,0.106344909614,OKX_CONTRACT_OI_HISTORY,5756131.71,575613.171,-0.125811530569,OKX_CONTRACT_OI_HISTORY,1.08,0.519230769231,0.480769230769,OKX_GLOBAL_ACCOUNT_RATIO,1.44,0.590163934426,0.409836065574,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_UP,PRICE_DOWN_OI_DOWN,PASS,PASS
2026-09-05T23:00:00Z,2026-09-06T01:00:00+02:00,2026-09-06T23:00:00Z,79783.99,79912.83,79706.04,79831.75,584.91964,46684615.4203,45150,243.02835,19394456.097,27290159.3233,0.415435704513,0.0598616338942,0.259440815276,2480.98,2483.66,2477.6,2480.34,3798.9191,9424191.58213,39574,2017.6625,5005385.15854,4418806.4236,0.531120904633,-0.0257962579303,0.2445915402,0.0311,0.0311,0.03107,0.03107,-0.096463022508,0.0965561635018,2697886.52,26978.8652,0.365499053578,OKX_CONTRACT_OI_HISTORY,5776792.38,577679.238,0.358933239212,OKX_CONTRACT_OI_HISTORY,1.08,0.519230769231,0.480769230769,OKX_GLOBAL_ACCOUNT_RATIO,1.43,0.588477366255,0.411522633745,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_DOWN_OI_UP,PASS,PASS
