timestamp_utc,timestamp_copenhagen,source_window_end_utc,btc_open,btc_high,btc_low,btc_close,btc_volume,btc_quote_volume,btc_trade_count,btc_taker_buy_base_volume,btc_taker_buy_quote_volume,btc_taker_sell_quote_volume,btc_taker_buy_quote_share,btc_return_1h_pct,btc_range_1h_pct,eth_open,eth_high,eth_low,eth_close,eth_volume,eth_quote_volume,eth_trade_count,eth_taker_buy_base_volume,eth_taker_buy_quote_volume,eth_taker_sell_quote_volume,eth_taker_buy_quote_share,eth_return_1h_pct,eth_range_1h_pct,ethbtc_open,ethbtc_high,ethbtc_low,ethbtc_close,ethbtc_return_1h_pct,ethbtc_range_1h_pct,btc_open_interest,btc_open_interest_value,btc_oi_change_1h_pct,btc_open_interest_source,eth_open_interest,eth_open_interest_value,eth_oi_change_1h_pct,eth_open_interest_source,btc_long_short_ratio,btc_long_account,btc_short_account,btc_long_short_source,eth_long_short_ratio,eth_long_account,eth_short_account,eth_long_short_source,btc_funding_event_rate,btc_funding_source,eth_funding_event_rate,eth_funding_source,btc_price_oi_state,eth_price_oi_state,spot_status,derivatives_status
2026-09-12T10:00:00Z,2026-09-12T12:00:00+02:00,2026-09-13T00:00:00Z,77349.44,77400.75,77310.55,77332.94,182.37452,14108778.8259,22083,81.17442,6279631.19671,7829147.62919,0.445086798383,-0.021331764005,0.116672304103,2530.91,2536.12,2530.91,2533.42,4214.6889,10675480.3116,20270,1515.1851,3837886.62653,6837593.68508,0.359504819877,0.0991738149519,0.205854811115,0.03272,0.03276,0.03272,0.03275,0.0916870415648,0.122249388753,2738998.58,27389.9858,-0.233893544169,OKX_CONTRACT_OI_HISTORY,6326596.52,632659.652,-0.0991082574889,OKX_CONTRACT_OI_HISTORY,1.67,0.625468164794,0.374531835206,OKX_GLOBAL_ACCOUNT_RATIO,1.44,0.590163934426,0.409836065574,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_UP_OI_DOWN,PASS,PASS
2026-09-12T11:00:00Z,2026-09-12T13:00:00+02:00,2026-09-13T00:00:00Z,77332.94,77356.05,77292,77356.04,149.54317,11563015.9749,20940,72.45173,5602134.28703,5960881.6879,0.484487291134,0.0298708415844,0.082867567148,2533.42,2537.67,2531.03,2536.17,3180.8675,8063167.92916,16836,1404.495,3560605.44949,4502562.47967,0.441588899149,0.108548918063,0.262343788892,0.03275,0.0328,0.03274,0.03279,0.12213740458,0.183262064753,2745211.46,27452.1146,0.226830347608,OKX_CONTRACT_OI_HISTORY,6336822.46,633682.246,0.161634141954,OKX_CONTRACT_OI_HISTORY,1.67,0.625468164794,0.374531835206,OKX_GLOBAL_ACCOUNT_RATIO,1.44,0.590163934426,0.409836065574,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_UP_OI_UP,PASS,PASS
2026-09-12T12:00:00Z,2026-09-12T14:00:00+02:00,2026-09-13T00:00:00Z,77356.05,77360.77,77290,77340,340.29238,26313823.6978,26118,165.29286,12781233.2315,13532590.4663,0.485723146066,-0.0207352909999,0.091564238582,2536.17,2537.08,2532.01,2535.54,4655.1421,11800152.4939,25881,2569.8274,6514274.11617,5285878.37769,0.552049994232,-0.0248406061108,0.200236176002,0.03279,0.0328,0.03276,0.03278,-0.0304971027753,0.1221001221,2748618.09,27486.1809,0.124093537042,OKX_CONTRACT_OI_HISTORY,6342701.53,634270.153,0.0927763092166,OKX_CONTRACT_OI_HISTORY,1.67,0.625468164794,0.374531835206,OKX_GLOBAL_ACCOUNT_RATIO,1.42,0.586776859504,0.413223140496,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_UP,PRICE_DOWN_OI_UP,PASS,PASS
2026-09-12T13:00:00Z,2026-09-12T15:00:00+02:00,2026-09-13T00:00:00Z,77340.01,77397.27,77255.19,77366.52,1023.69199,79141503.2744,47193,631.49661,48819882.7318,30321620.5426,0.616868276592,0.0342901474011,0.183909974204,2535.53,2546.01,2533.56,2544.58,12674.0917,32199052.2322,61141,6757.6635,17167221.7835,15031830.4487,0.533159226542,0.35653154752,0.491403400748,0.03278,0.0329,0.03277,0.03289,0.335570469799,0.396704302716,2735760.06,27357.6006,-0.467799802627,OKX_CONTRACT_OI_HISTORY,6391145.95,639114.595,0.763782116672,OKX_CONTRACT_OI_HISTORY,1.69,0.628252788104,0.371747211896,OKX_GLOBAL_ACCOUNT_RATIO,1.42,0.586776859504,0.413223140496,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_UP,PASS,PASS
2026-09-12T14:00:00Z,2026-09-12T16:00:00+02:00,2026-09-13T00:00:00Z,77366.52,77505.67,77366,77461.24,239.68201,18558836.8855,39199,134.82574,10440618.5827,8118218.30279,0.56256858375,0.12243021917,0.180531499625,2544.57,2545.55,2539.03,2539.85,10405.7112,26450189.2992,49292,5196.069,13208245.4612,13241943.838,0.499362984203,-0.185885293447,0.256790979232,0.03289,0.0329,0.03278,0.03279,-0.304043782305,0.366076876144,2743850.96,27438.5096,0.295745965383,OKX_CONTRACT_OI_HISTORY,6417817.36,641781.736,0.417318118044,OKX_CONTRACT_OI_HISTORY,1.68,0.626865671642,0.373134328358,OKX_GLOBAL_ACCOUNT_RATIO,1.39,0.581589958159,0.418410041841,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_DOWN_OI_UP,PASS,PASS
2026-09-12T15:00:00Z,2026-09-12T17:00:00+02:00,2026-09-13T00:00:00Z,77461.25,77479.99,77376,77380.37,265.08543,20524404.0528,34885,114.30384,8850054.78921,11674349.2636,0.431196675258,-0.104400600868,0.134395678246,2539.85,2542.39,2532,2535.08,9293.9619,23579927.007,50726,4907.1531,12451942.4631,11127984.5439,0.52807383413,-0.187806366518,0.410347551343,0.03279,0.03281,0.03273,0.03276,-0.0914913083257,0.244424075771,2745601.95,27456.0195,0.0638150550276,OKX_CONTRACT_OI_HISTORY,6373610.02,637361.002,-0.688822032792,OKX_CONTRACT_OI_HISTORY,1.67,0.625468164794,0.374531835206,OKX_GLOBAL_ACCOUNT_RATIO,1.37,0.57805907173,0.42194092827,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_UP,PRICE_DOWN_OI_DOWN,PASS,PASS
2026-09-12T16:00:00Z,2026-09-12T18:00:00+02:00,2026-09-13T00:00:00Z,77380.38,77414.01,77336,77358.01,159.17816,12315551.0108,31470,57.79464,4471213.98556,7844337.02526,0.363054319018,-0.0288962174774,0.100871521672,2535.09,2536.45,2530.05,2531.78,8858.0345,22437390.4607,40629,4175.8188,10576899.2413,11860491.2194,0.471396139397,-0.130173406756,0.252959427679,0.03276,0.03277,0.03271,0.03272,-0.1221001221,0.183430143687,2741911.48,27419.1148,-0.134413875981,OKX_CONTRACT_OI_HISTORY,6386233.7,638623.37,0.198061694399,OKX_CONTRACT_OI_HISTORY,1.67,0.625468164794,0.374531835206,OKX_GLOBAL_ACCOUNT_RATIO,1.36,0.576271186441,0.423728813559,OKX_GLOBAL_ACCOUNT_RATIO,3.6786576316e-05,OKX_FUNDING_HISTORY,4.65474146334e-05,OKX_FUNDING_HISTORY,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_UP,PASS,PASS
2026-09-12T17:00:00Z,2026-09-12T19:00:00+02:00,2026-09-13T00:00:00Z,77358,77404.37,77170.57,77210.58,249.24835,19265265.6666,28274,95.23468,7363116.70957,11902148.957,0.38219647925,-0.190581427831,0.302965236618,2531.78,2534.58,2524.77,2525.91,8079.3253,20432995.8805,42847,4451.3007,11257109.6386,9175886.24197,0.550928004115,-0.231852688622,0.388550244181,0.03272,0.03275,0.03269,0.03272,0,0.183542367697,2737824.85,27378.2485,-0.149043104776,OKX_CONTRACT_OI_HISTORY,6358626.57,635862.657,-0.432291257991,OKX_CONTRACT_OI_HISTORY,1.69,0.628252788104,0.371747211896,OKX_GLOBAL_ACCOUNT_RATIO,1.34,0.57264957265,0.42735042735,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_DOWN,PASS,PASS
2026-09-12T18:00:00Z,2026-09-12T20:00:00+02:00,2026-09-13T00:00:00Z,77210.58,77216.01,77125.03,77131,275.13313,21232169.2846,37442,94.47469,7290168.1626,13942001.122,0.343354843533,-0.103068776326,0.117964297712,2525.9,2528.01,2520.66,2522.38,9674.0957,24426166.7672,43076,5191.5808,13106309.0396,11319857.7276,0.536568392597,-0.13975161427,0.291590297779,0.03272,0.03274,0.03268,0.0327,-0.0611246943765,0.183598531212,2746682.21,27466.8221,0.323518138861,OKX_CONTRACT_OI_HISTORY,6387854.25,638785.425,0.45965397839,OKX_CONTRACT_OI_HISTORY,1.68,0.626865671642,0.373134328358,OKX_GLOBAL_ACCOUNT_RATIO,1.34,0.57264957265,0.42735042735,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_UP,PRICE_DOWN_OI_UP,PASS,PASS
2026-09-12T19:00:00Z,2026-09-12T21:00:00+02:00,2026-09-13T00:00:00Z,77131,77186.01,77059.75,77114.99,731.31555,56412278.3016,38482,327.5182,25262090.9659,31150187.3357,0.447811925462,-0.0207568941152,0.163846885047,2522.38,2523.07,2515.16,2519.63,7990.3178,20132279.429,41172,4281.7609,10788211.1037,9344068.32522,0.535866350445,-0.109024017,0.314492914964,0.0327,0.0327,0.03264,0.03267,-0.0917431192661,0.183823529412,2757923.91,27579.2391,0.409282878051,OKX_CONTRACT_OI_HISTORY,6367078.47,636707.847,-0.32523879204,OKX_CONTRACT_OI_HISTORY,1.68,0.626865671642,0.373134328358,OKX_GLOBAL_ACCOUNT_RATIO,1.34,0.57264957265,0.42735042735,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_UP,PRICE_DOWN_OI_DOWN,PASS,PASS
2026-09-12T20:00:00Z,2026-09-12T22:00:00+02:00,2026-09-13T00:00:00Z,77115,77227.71,77114.99,77170,363.19212,28030597.1339,26952,231.27442,17848713.9949,10181883.139,0.636758250624,0.0713350283778,0.146171321555,2519.62,2524.23,2519.62,2520.82,6233.9022,15723125.0864,32862,3765.9437,9498310.37783,6224814.70861,0.604098124617,0.0472291566619,0.182964097761,0.03267,0.03269,0.03266,0.03267,0,0.0918554807103,2751489.86,27514.8986,-0.233293238319,OKX_CONTRACT_OI_HISTORY,6406448.8,640644.88,0.618342151514,OKX_CONTRACT_OI_HISTORY,1.7,0.62962962963,0.37037037037,OKX_GLOBAL_ACCOUNT_RATIO,1.37,0.57805907173,0.42194092827,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_UP,PASS,PASS
2026-09-12T21:00:00Z,2026-09-12T23:00:00+02:00,2026-09-13T00:00:00Z,77170,77283.05,77148.5,77264.01,348.07684,26879644.8469,43482,227.59782,17574912.1027,9304732.74424,0.653837214099,0.121821951536,0.174403909344,2520.83,2529.2,2520.03,2524,3731.3585,9421815.64917,31898,1940.6558,4899290.32293,4522525.32624,0.519994288294,0.126149427567,0.36388455693,0.03267,0.03273,0.03267,0.03268,0.0306091215182,0.183654729109,2743460.25,27434.6025,-0.291827715476,OKX_CONTRACT_OI_HISTORY,6390498.25,639049.825,-0.248976468836,OKX_CONTRACT_OI_HISTORY,1.7,0.62962962963,0.37037037037,OKX_GLOBAL_ACCOUNT_RATIO,1.39,0.581589958159,0.418410041841,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_DOWN,PASS,PASS
2026-09-12T22:00:00Z,2026-09-13T00:00:00+02:00,2026-09-13T00:00:00Z,77264,77300,77193.06,77232.17,167.38368,12929102.3909,28819,88.53513,6838525.66626,6090576.72467,0.528925014242,-0.0412093547824,0.138535769925,2524,2526.19,2520.6,2523,3764.1967,9497711.98314,29472,1982.2866,5001324.68148,4496387.30166,0.526582053694,-0.0396196513471,0.221772593827,0.03268,0.03269,0.03265,0.03267,-0.030599755202,0.122511485452,2747075.1,27470.751,0.131762433955,OKX_CONTRACT_OI_HISTORY,6386459.88,638645.988,-0.0631933511601,OKX_CONTRACT_OI_HISTORY,1.7,0.62962962963,0.37037037037,OKX_GLOBAL_ACCOUNT_RATIO,1.4,0.583333333333,0.416666666667,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_UP,PRICE_DOWN_OI_DOWN,PASS,PASS
2026-09-12T23:00:00Z,2026-09-13T01:00:00+02:00,2026-09-13T00:00:00Z,77232.17,77292.83,77232.16,77278.73,67.34168,5203129.00855,15867,25.25163,1951016.81637,3252112.19217,0.374969910062,0.0602857591597,0.078555358286,2522.99,2527.33,2522.5,2525.93,2145.3245,5417228.84077,18951,1311.0988,3310874.24117,2106354.5996,0.611174890057,0.116131589378,0.191476709613,0.03267,0.0327,0.03267,0.03269,0.0612182430364,0.0918273645546,2748552.91,27485.5291,0.0537957626277,OKX_CONTRACT_OI_HISTORY,6395390,639539,0.139828953251,OKX_CONTRACT_OI_HISTORY,1.7,0.62962962963,0.37037037037,OKX_GLOBAL_ACCOUNT_RATIO,1.42,0.586776859504,0.413223140496,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_UP_OI_UP,PASS,PASS
