timestamp_utc,timestamp_copenhagen,source_window_end_utc,btc_open,btc_high,btc_low,btc_close,btc_volume,btc_quote_volume,btc_trade_count,btc_taker_buy_base_volume,btc_taker_buy_quote_volume,btc_taker_sell_quote_volume,btc_taker_buy_quote_share,btc_return_1h_pct,btc_range_1h_pct,eth_open,eth_high,eth_low,eth_close,eth_volume,eth_quote_volume,eth_trade_count,eth_taker_buy_base_volume,eth_taker_buy_quote_volume,eth_taker_sell_quote_volume,eth_taker_buy_quote_share,eth_return_1h_pct,eth_range_1h_pct,ethbtc_open,ethbtc_high,ethbtc_low,ethbtc_close,ethbtc_return_1h_pct,ethbtc_range_1h_pct,btc_open_interest,btc_open_interest_value,btc_oi_change_1h_pct,btc_open_interest_source,eth_open_interest,eth_open_interest_value,eth_oi_change_1h_pct,eth_open_interest_source,btc_long_short_ratio,btc_long_account,btc_short_account,btc_long_short_source,eth_long_short_ratio,eth_long_account,eth_short_account,eth_long_short_source,btc_funding_event_rate,btc_funding_source,eth_funding_event_rate,eth_funding_source,btc_price_oi_state,eth_price_oi_state,spot_status,derivatives_status
2026-09-06T10:00:00Z,2026-09-06T12:00:00+02:00,2026-09-07T04:00:00Z,79885.78,80020,79885.77,80003.93,223.38098,17863003.1867,43891,126.61939,10125572.6734,7737430.51327,0.566846043053,0.147911198703,0.168027422155,2499.12,2502.6,2497.73,2501.7,4781.604,11954163.963,30143,2300.122,5750074.87093,6204089.09208,0.481010206044,0.102835786854,0.194977039152,0.03129,0.0313,0.03124,0.03127,-0.0639181847236,0.192061459667,2713204.22,27132.0422,-0.340211732349,OKX_CONTRACT_OI_HISTORY,6020034.68,602003.468,0.104711752147,OKX_CONTRACT_OI_HISTORY,1.11,0.526066350711,0.473933649289,OKX_GLOBAL_ACCOUNT_RATIO,1.32,0.568965517241,0.431034482759,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_UP,PASS,PASS
2026-09-06T11:00:00Z,2026-09-06T13:00:00+02:00,2026-09-07T04:00:00Z,80003.92,80003.93,79890,79919.17,224.08052,17914296.5827,56191,97.50315,7794236.9734,10120059.6093,0.435084734552,-0.105944795462,0.142608586807,2501.7,2504.25,2499.54,2501.93,4726.6657,11825592.8207,40750,2529.0929,6327033.16365,5498559.65705,0.535028836151,0.00919374825119,0.18843467198,0.03127,0.03131,0.03127,0.0313,0.0959385992965,0.127918132395,2713454.03,27134.5403,0.00920719487896,OKX_CONTRACT_OI_HISTORY,6021445.94,602144.594,0.0234427220941,OKX_CONTRACT_OI_HISTORY,1.11,0.526066350711,0.473933649289,OKX_GLOBAL_ACCOUNT_RATIO,1.31,0.5670995671,0.4329004329,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_UP,PRICE_UP_OI_UP,PASS,PASS
2026-09-06T12:00:00Z,2026-09-06T14:00:00+02:00,2026-09-07T04:00:00Z,79919.17,80010,79858.1,79922.04,269.79443,21572353.4792,62529,147.63136,11804248.8825,9768104.59668,0.547193373867,0.00359112838633,0.190212389225,2501.94,2504.99,2497.52,2500.47,4819.1622,12056029.6506,48939,2257.5909,5647794.07909,6408235.57148,0.46846219218,-0.0583549499786,0.29909670393,0.0313,0.03132,0.03126,0.03128,-0.0638977635783,0.191938579654,2707419.81,27074.1981,-0.222381508339,OKX_CONTRACT_OI_HISTORY,6028402.96,602840.296,0.115537365432,OKX_CONTRACT_OI_HISTORY,1.11,0.526066350711,0.473933649289,OKX_GLOBAL_ACCOUNT_RATIO,1.31,0.5670995671,0.4329004329,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_DOWN_OI_UP,PASS,PASS
2026-09-06T13:00:00Z,2026-09-06T15:00:00+02:00,2026-09-07T04:00:00Z,79922.04,79968,79760.39,79829.98,380.28916,30363911.4176,64711,132.08906,10545211.2555,19818700.1621,0.347294230655,-0.115187249975,0.260292107398,2500.48,2500.94,2486.76,2494.85,7424.1827,18516465.7906,60291,3160.2168,7880162.26053,10636303.5301,0.425575936015,-0.224757745544,0.570219884508,0.03129,0.03129,0.03118,0.03126,-0.0639386189258,0.35279025016,2703079.42,27030.7942,-0.160314628118,OKX_CONTRACT_OI_HISTORY,6029649.52,602964.952,0.0206781133954,OKX_CONTRACT_OI_HISTORY,1.12,0.528301886792,0.471698113208,OKX_GLOBAL_ACCOUNT_RATIO,1.3,0.565217391304,0.434782608696,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_UP,PASS,PASS
2026-09-06T14:00:00Z,2026-09-06T16:00:00+02:00,2026-09-07T04:00:00Z,79829.99,79840.25,79233,79543.06,699.69504,55690696.4922,153997,316.34896,25180601.5623,30510094.9298,0.45215095426,-0.359413844273,0.766410460288,2494.84,2495.02,2460.92,2478.4,23430.2712,58121146.5788,161096,8580.1166,21277399.6912,36843746.8876,0.366087060281,-0.659358278053,1.38566064724,0.03125,0.03125,0.03108,0.03116,-0.319897632758,0.546975546976,2660026.13,26600.2613,-1.59274972394,OKX_CONTRACT_OI_HISTORY,5972395.24,597239.524,-0.949545737444,OKX_CONTRACT_OI_HISTORY,1.06,0.514563106796,0.485436893204,OKX_GLOBAL_ACCOUNT_RATIO,1.26,0.557522123894,0.442477876106,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_DOWN,PASS,PASS
2026-09-06T15:00:00Z,2026-09-06T17:00:00+02:00,2026-09-07T04:00:00Z,79543.07,79734.59,79383.32,79716.5,342.10102,27228734.46,83009,189.22071,15061023.4238,12167711.0362,0.553129762455,0.218045420933,0.442498499685,2478.4,2482.74,2470.12,2479.79,8155.8788,20209506.0775,86558,3822.5623,9473076.41067,10736429.6668,0.468743589,0.0560845706908,0.510906352728,0.03115,0.03116,0.03111,0.03112,-0.12836970475,0.160720025715,2652419.66,26524.1966,-0.285954709776,OKX_CONTRACT_OI_HISTORY,5955834.22,595583.422,-0.277292766712,OKX_CONTRACT_OI_HISTORY,1.07,0.51690821256,0.48309178744,OKX_GLOBAL_ACCOUNT_RATIO,1.28,0.561403508772,0.438596491228,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_DOWN,PASS,PASS
2026-09-06T16:00:00Z,2026-09-06T18:00:00+02:00,2026-09-07T04:00:00Z,79716.51,79786,79606.04,79682,222.29132,17716085.0135,66497,103.19794,8224445.64924,9491639.36423,0.464236068126,-0.0432783677156,0.226063248467,2479.78,2487.54,2475.26,2484.57,5831.7135,14471707.6728,51990,2547.024,6321040.5577,8150667.11508,0.436786086385,0.192758257756,0.496109499608,0.03111,0.03118,0.0311,0.03117,0.160668380463,0.257234726688,2652182.74,26521.8274,-0.00893222153235,OKX_CONTRACT_OI_HISTORY,5953934.32,595393.432,-0.0318998133565,OKX_CONTRACT_OI_HISTORY,1.05,0.512195121951,0.487804878049,OKX_GLOBAL_ACCOUNT_RATIO,1.29,0.563318777293,0.436681222707,OKX_GLOBAL_ACCOUNT_RATIO,1.65550422837e-05,OKX_FUNDING_HISTORY,2.47752870499e-05,OKX_FUNDING_HISTORY,PRICE_DOWN_OI_DOWN,PRICE_UP_OI_DOWN,PASS,PASS
2026-09-06T17:00:00Z,2026-09-06T19:00:00+02:00,2026-09-07T04:00:00Z,79682,79773.88,79584.73,79745.34,205.07571,16346218.6695,55849,102.59011,8177147.62184,8169071.04763,0.500247047173,0.0794909766321,0.237671221602,2484.57,2494.68,2480.45,2491.25,6966.9309,17343101.8303,65923,3170.5027,7892592.93218,9450508.89815,0.455085428743,0.268859400218,0.57368622629,0.03118,0.03127,0.03117,0.03126,0.288739172281,0.320821302534,2645550.26,26455.5026,-0.250076282451,OKX_CONTRACT_OI_HISTORY,5988421.47,598842.147,0.57923296003,OKX_CONTRACT_OI_HISTORY,1.05,0.512195121951,0.487804878049,OKX_GLOBAL_ACCOUNT_RATIO,1.31,0.5670995671,0.4329004329,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_UP,PASS,PASS
2026-09-06T18:00:00Z,2026-09-06T20:00:00+02:00,2026-09-07T04:00:00Z,79745.34,79970,79745.34,79955.34,218.34399,17444740.6021,47227,105.88569,8459156.97365,8985583.62846,0.484911594078,0.263338271553,0.281721790891,2491.25,2500,2491.25,2494.15,7061.5264,17622825.6766,65587,2414.6236,6025595.64187,11597230.0347,0.341919948166,0.116407425991,0.351229302559,0.03125,0.03126,0.0312,0.03121,-0.159948816379,0.192307692308,2632611.86,26326.1186,-0.489062717712,OKX_CONTRACT_OI_HISTORY,5958577.34,595857.734,-0.498363886869,OKX_CONTRACT_OI_HISTORY,1.06,0.514563106796,0.485436893204,OKX_GLOBAL_ACCOUNT_RATIO,1.31,0.5670995671,0.4329004329,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_DOWN,PASS,PASS
2026-09-06T19:00:00Z,2026-09-06T21:00:00+02:00,2026-09-07T04:00:00Z,79955.34,79955.34,79799.52,79829.99,213.50154,17046264.4581,28891,59.84805,4777829.9875,12268434.4706,0.28028604151,-0.156775019655,0.195264332417,2494.15,2494.42,2488.88,2490.42,7349.0752,18308098.3689,39311,1861.2876,4636918.25723,13671180.1116,0.253271430151,-0.149549946876,0.222590080679,0.0312,0.03121,0.03119,0.0312,-0.032041012496,0.0641231163835,2629104.24,26291.0424,-0.133237263468,OKX_CONTRACT_OI_HISTORY,5949077.95,594907.795,-0.159423792928,OKX_CONTRACT_OI_HISTORY,1.06,0.514563106796,0.485436893204,OKX_GLOBAL_ACCOUNT_RATIO,1.3,0.565217391304,0.434782608696,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_DOWN,PASS,PASS
2026-09-06T20:00:00Z,2026-09-06T22:00:00+02:00,2026-09-07T04:00:00Z,79830,79973.56,79776.59,79912,235.83849,18845196.4736,39222,145.83788,11654181.4685,7191015.00509,0.618416554311,0.102730815825,0.246902004711,2490.42,2500,2488.55,2499.44,8435.5074,21044738.0799,48316,2844.1036,7095891.36281,13948846.7171,0.337181262882,0.362187904048,0.460107291395,0.0312,0.03128,0.03119,0.03128,0.25641025641,0.288554023726,2620239.29,26202.3929,-0.337185185172,OKX_CONTRACT_OI_HISTORY,5909504.51,590950.451,-0.665202916025,OKX_CONTRACT_OI_HISTORY,1.08,0.519230769231,0.480769230769,OKX_GLOBAL_ACCOUNT_RATIO,1.3,0.565217391304,0.434782608696,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_DOWN,PASS,PASS
2026-09-06T21:00:00Z,2026-09-06T23:00:00+02:00,2026-09-07T04:00:00Z,79912,80034,79875.24,79944.38,381.14031,30474007.8906,77819,228.06685,18234050.0102,12239957.8804,0.598347617276,0.0405195715287,0.198759966167,2499.43,2515.69,2499.36,2508.09,10414.4886,26121027.0369,95966,5353.8812,13427789.0627,12693237.9741,0.514060532298,0.346077521365,0.653367262019,0.03128,0.03143,0.03128,0.03137,0.287723785166,0.479539641944,2614211.42,26142.1142,-0.230050363072,OKX_CONTRACT_OI_HISTORY,5864367.7,586436.77,-0.763800246258,OKX_CONTRACT_OI_HISTORY,1.08,0.519230769231,0.480769230769,OKX_GLOBAL_ACCOUNT_RATIO,1.31,0.5670995671,0.4329004329,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_DOWN,PASS,PASS
2026-09-06T22:00:00Z,2026-09-07T00:00:00+02:00,2026-09-07T04:00:00Z,79944.39,80093.79,79647.04,80055.17,486.73578,38880061.9138,110060,311.01629,24844744.8128,14035317.1011,0.639009908673,0.138583850422,0.560912244824,2508.08,2510.89,2488.8,2508.32,12177.0217,30467283.1438,84299,5852.1054,14642299.5394,15824983.6044,0.480590916829,0.00917032482886,0.887576342012,0.03137,0.03137,0.03126,0.03133,-0.127510360217,0.351887396033,2615859.4,26158.594,0.0630392778255,OKX_CONTRACT_OI_HISTORY,5854619.95,585461.995,-0.16621996605,OKX_CONTRACT_OI_HISTORY,1.06,0.514563106796,0.485436893204,OKX_GLOBAL_ACCOUNT_RATIO,1.3,0.565217391304,0.434782608696,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_UP_OI_DOWN,PASS,PASS
2026-09-06T23:00:00Z,2026-09-07T01:00:00+02:00,2026-09-07T04:00:00Z,80055.18,80559.99,80010,80341.83,896.09908,71964132.8826,170988,570.60772,45829181.5119,26134951.3707,0.636833651378,0.358078060418,0.687401574803,2508.33,2526.2,2506.79,2514.48,12892.1462,32447614.1333,118618,7448.9195,18750945.6571,13696668.4763,0.577883649011,0.245582700772,0.774297009323,0.03134,0.0314,0.03128,0.0313,-0.0957548675391,0.383631713555,2586369.78,25863.6978,-1.12733964218,OKX_CONTRACT_OI_HISTORY,5804247.47,580424.747,-0.860388555196,OKX_CONTRACT_OI_HISTORY,1.07,0.51690821256,0.48309178744,OKX_GLOBAL_ACCOUNT_RATIO,1.26,0.557522123894,0.442477876106,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_DOWN,PASS,PASS
