timestamp_utc,timestamp_copenhagen,source_window_end_utc,btc_open,btc_high,btc_low,btc_close,btc_volume,btc_quote_volume,btc_trade_count,btc_taker_buy_base_volume,btc_taker_buy_quote_volume,btc_taker_sell_quote_volume,btc_taker_buy_quote_share,btc_return_1h_pct,btc_range_1h_pct,eth_open,eth_high,eth_low,eth_close,eth_volume,eth_quote_volume,eth_trade_count,eth_taker_buy_base_volume,eth_taker_buy_quote_volume,eth_taker_sell_quote_volume,eth_taker_buy_quote_share,eth_return_1h_pct,eth_range_1h_pct,ethbtc_open,ethbtc_high,ethbtc_low,ethbtc_close,ethbtc_return_1h_pct,ethbtc_range_1h_pct,btc_open_interest,btc_open_interest_value,btc_oi_change_1h_pct,btc_open_interest_source,eth_open_interest,eth_open_interest_value,eth_oi_change_1h_pct,eth_open_interest_source,btc_long_short_ratio,btc_long_account,btc_short_account,btc_long_short_source,eth_long_short_ratio,eth_long_account,eth_short_account,eth_long_short_source,btc_funding_event_rate,btc_funding_source,eth_funding_event_rate,eth_funding_source,btc_price_oi_state,eth_price_oi_state,spot_status,derivatives_status
2026-09-02T10:00:00Z,2026-09-02T12:00:00+02:00,2026-09-03T09:00:00Z,76752.26,76753.83,76264,76680.88,924.89427,70777656.1679,165139,436.27318,33391894.7593,37385761.4086,0.471785822917,-0.0930005188121,0.6422820728,2376.62,2376.89,2356.41,2372.76,18785.4313,44467760.536,110207,8183.1735,19374735.3676,25093025.1685,0.435702970737,-0.161995447297,0.869118701754,0.03096,0.03099,0.03085,0.03095,-0.0645786244753,0.453808752026,2929091.32,29290.9132,0.228832502486,OKX_CONTRACT_OI_HISTORY,7065760.89,706576.089,0.642803236844,OKX_CONTRACT_OI_HISTORY,1.37,0.57805907173,0.42194092827,OKX_GLOBAL_ACCOUNT_RATIO,1.82,0.645390070922,0.354609929078,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_UP,PRICE_DOWN_OI_UP,PASS,PASS
2026-09-02T11:00:00Z,2026-09-02T13:00:00+02:00,2026-09-03T09:00:00Z,76680.88,76848.73,76356,76828.76,641.75915,49175296.1193,169221,373.60001,28629866.431,20545429.6883,0.582200183636,0.192851203586,0.645306197286,2372.73,2382.28,2367.52,2381.88,16350.494,38834938.8749,109916,10610.6912,25202695.5842,13632243.2907,0.648969621541,0.38436251454,0.623437183213,0.03095,0.03107,0.03093,0.03101,0.193861066236,0.452634982218,2950765.8,29507.658,0.739972832257,OKX_CONTRACT_OI_HISTORY,7093721.08,709372.108,0.395713787026,OKX_CONTRACT_OI_HISTORY,1.38,0.579831932773,0.420168067227,OKX_GLOBAL_ACCOUNT_RATIO,1.83,0.646643109541,0.353356890459,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_UP_OI_UP,PASS,PASS
2026-09-02T12:00:00Z,2026-09-02T14:00:00+02:00,2026-09-03T14:00:00Z,76828.75,77049.4,76611.67,76613.88,581.91449,44705399.462,133844,310.10599,23828836.6476,20876562.8144,0.53301920874,-0.279673950181,0.57136203923,2381.87,2390,2377.21,2377.65,13001.5802,30986303.762,92234,7614.3608,18147222.8884,12839080.8737,0.585653036507,-0.17717171802,0.538025668746,0.031,0.03103,0.03099,0.03103,0.0967741935484,0.129073894805,2927284.33,29272.8433,-0.795775455985,OKX_CONTRACT_OI_HISTORY,7009311.73,700931.173,-1.18991639293,OKX_CONTRACT_OI_HISTORY,1.36,0.576271186441,0.423728813559,OKX_GLOBAL_ACCOUNT_RATIO,1.74,0.63503649635,0.36496350365,OKX_GLOBAL_ACCOUNT_RATIO,,,,,UNAVAILABLE,UNAVAILABLE,PASS,PASS
2026-09-02T13:00:00Z,2026-09-02T15:00:00+02:00,2026-09-03T14:00:00Z,76613.87,77443.61,76613.87,77146,812.83227,62582744.2961,256420,456.03474,35113253.6864,27469490.6097,0.561069254495,0.69454777646,1.08301538612,2377.65,2419.72,2377.64,2402.99,26280.6169,63060672.9311,157351,15865.1083,38079745.7557,24980927.1754,0.603858855064,1.06575820663,1.76982217661,0.03104,0.03125,0.03103,0.03115,0.386722526587,0.708991298743,2937699.45,29376.9945,0.355794614594,OKX_CONTRACT_OI_HISTORY,6764076.41,676407.641,-3.49870756854,OKX_CONTRACT_OI_HISTORY,1.35,0.574468085106,0.425531914894,OKX_GLOBAL_ACCOUNT_RATIO,1.71,0.630996309963,0.369003690037,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_UP_OI_DOWN,PASS,PASS
2026-09-02T14:00:00Z,2026-09-02T16:00:00+02:00,2026-09-03T14:00:00Z,77146,77490,77010.24,77066.42,555.40079,42896658.6781,201789,288.32914,22272844.1255,20623814.5526,0.51922095594,-0.103155056646,0.622982086538,2403,2410.9,2393.15,2394.45,13599.7026,32656849.3375,106866,6736.4061,16180497.7108,16476351.6267,0.495470262413,-0.355390575908,0.741700269519,0.03114,0.03116,0.03104,0.03107,-0.256821829856,0.386597938144,2956996.06,29569.9606,0.656861272858,OKX_CONTRACT_OI_HISTORY,6741322.29,674132.229,-0.336396554692,OKX_CONTRACT_OI_HISTORY,1.31,0.5670995671,0.4329004329,OKX_GLOBAL_ACCOUNT_RATIO,1.65,0.622641509434,0.377358490566,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_UP,PRICE_DOWN_OI_DOWN,PASS,PASS
2026-09-02T15:00:00Z,2026-09-02T17:00:00+02:00,2026-09-03T14:00:00Z,77066.42,77386,76748.01,77288.98,824.93813,63589769.5446,220698,352.07808,27141953.7164,36447815.8282,0.426828936647,0.288789851663,0.831278882671,2394.46,2399.09,2379.01,2390.98,17063.4731,40764171.2853,157963,8172.2174,19527112.3252,21237058.9601,0.479026353524,-0.144918457266,0.844048574827,0.03107,0.03107,0.0309,0.03093,-0.450595429675,0.550161812298,2938498.4,29384.984,-0.625555787856,OKX_CONTRACT_OI_HISTORY,6696679.1,669667.91,-0.662231949157,OKX_CONTRACT_OI_HISTORY,1.29,0.563318777293,0.436681222707,OKX_GLOBAL_ACCOUNT_RATIO,1.68,0.626865671642,0.373134328358,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_DOWN_OI_DOWN,PASS,PASS
2026-09-02T16:00:00Z,2026-09-02T18:00:00+02:00,2026-09-03T18:00:00Z,77288.97,77582,77171.5,77171.5,1179.92404,91376850.0616,165560,572.1254,44301149.0424,47075701.0192,0.484818080428,-0.151988052111,0.531932125202,2390.98,2404.8,2384.81,2386.2,12579.0998,30112687.2724,90874,6312.9769,15113779.4548,14998907.8176,0.501907362771,-0.199918025245,0.838221912857,0.03094,0.03099,0.0309,0.03093,-0.0323206205559,0.291262135922,2913735.1,29137.351,-0.842719533215,OKX_CONTRACT_OI_HISTORY,6577219.7,657721.97,-1.78386030174,OKX_CONTRACT_OI_HISTORY,1.3,0.565217391304,0.434782608696,OKX_GLOBAL_ACCOUNT_RATIO,1.66,0.624060150376,0.375939849624,OKX_GLOBAL_ACCOUNT_RATIO,7.64625270974e-05,OKX_FUNDING_HISTORY,7.57645008435e-05,OKX_FUNDING_HISTORY,UNAVAILABLE,UNAVAILABLE,PASS,PASS
2026-09-02T17:00:00Z,2026-09-02T19:00:00+02:00,2026-09-03T18:00:00Z,77171.51,77406,76950.56,77381.66,465.02159,35888319.9043,129111,254.84207,19665572.6892,16222747.2151,0.547965821237,0.272328515061,0.591860540066,2386.21,2394.3,2372.55,2393.77,11843.1228,28213022.4041,91453,5851.3249,13939760.1967,14273262.2074,0.494089573142,0.317240801274,0.916735158374,0.03091,0.03094,0.03082,0.03093,0,0.389357560026,2932068.94,29320.6894,0.629221235657,OKX_CONTRACT_OI_HISTORY,6623046.73,662304.673,0.696753827457,OKX_CONTRACT_OI_HISTORY,1.31,0.5670995671,0.4329004329,OKX_GLOBAL_ACCOUNT_RATIO,1.68,0.626865671642,0.373134328358,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_UP_OI_UP,PASS,PASS
2026-09-02T18:00:00Z,2026-09-02T20:00:00+02:00,2026-09-03T18:00:00Z,77381.65,77524,77296.52,77377.76,374.99513,29028999.8869,96880,156.26,12094658.4427,16934341.4442,0.416640548757,-0.00503995391157,0.294295267109,2393.77,2399.91,2390.39,2394.93,7984.9934,19119897.8245,82430,3556.3059,8516077.48321,10603820.3412,0.445403922207,0.0484591251457,0.398261371575,0.03093,0.03096,0.03092,0.03096,0.0969932104753,0.12936610608,2928497.99,29284.9799,-0.121789428321,OKX_CONTRACT_OI_HISTORY,6581557.46,658155.746,-0.626437826749,OKX_CONTRACT_OI_HISTORY,1.27,0.559471365639,0.440528634361,OKX_GLOBAL_ACCOUNT_RATIO,1.63,0.619771863118,0.380228136882,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_UP_OI_DOWN,PASS,PASS
2026-09-02T19:00:00Z,2026-09-02T21:00:00+02:00,2026-09-03T18:00:00Z,77377.76,77416,77124,77341.47,289.4138,22362121.1199,87259,134.12701,10363403.0204,11998718.0995,0.463435600087,-0.0468997810223,0.378611067891,2394.92,2396.67,2383.14,2392.99,6876.8741,16432693.5746,64280,3750.9675,8962206.37683,7470487.1978,0.545388760286,-0.081004455245,0.567738361993,0.03096,0.03097,0.0309,0.03093,-0.0968992248062,0.226537216828,2911283.23,29112.8323,-0.587835814086,OKX_CONTRACT_OI_HISTORY,6571615.03,657161.503,-0.151065003389,OKX_CONTRACT_OI_HISTORY,1.29,0.563318777293,0.436681222707,OKX_GLOBAL_ACCOUNT_RATIO,1.63,0.619771863118,0.380228136882,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_DOWN,PASS,PASS
2026-09-02T20:00:00Z,2026-09-02T22:00:00+02:00,2026-09-03T18:00:00Z,77341.48,77520,77207.47,77406.01,382.13526,29576149.2827,95684,226.50911,17530840.073,12045309.2097,0.592735717737,0.083448116515,0.40479243783,2393,2399.74,2386.08,2393.56,7723.3638,18482979.2415,54504,3849.9933,9212316.78428,9270662.45727,0.498421637761,0.0238195730028,0.572487091799,0.03094,0.03096,0.0309,0.03092,-0.0323310701584,0.194174757282,2905378.59,29053.7859,-0.202819153394,OKX_CONTRACT_OI_HISTORY,6571500.73,657150.073,-0.00173929847501,OKX_CONTRACT_OI_HISTORY,1.3,0.565217391304,0.434782608696,OKX_GLOBAL_ACCOUNT_RATIO,1.64,0.621212121212,0.378787878788,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_DOWN,PASS,PASS
2026-09-02T21:00:00Z,2026-09-02T23:00:00+02:00,2026-09-03T18:00:00Z,77406,77431.78,77242,77284,291.06451,22508523.1602,90854,116.91879,9040709.3786,13467813.7816,0.401657155126,-0.15762341968,0.245695347091,2393.56,2395.09,2389.38,2390.15,4092.8953,9790102.45441,41471,1878.2895,4492447.04886,5297655.40555,0.458876408064,-0.14246561607,0.238974127179,0.03092,0.03096,0.03091,0.03093,0.0323415265201,0.161759948237,2902754.76,29027.5476,-0.0903094009515,OKX_CONTRACT_OI_HISTORY,6566373.68,656637.368,-0.0780194693823,OKX_CONTRACT_OI_HISTORY,1.3,0.565217391304,0.434782608696,OKX_GLOBAL_ACCOUNT_RATIO,1.64,0.621212121212,0.378787878788,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_DOWN,PASS,PASS
2026-09-02T22:00:00Z,2026-09-03T00:00:00+02:00,2026-09-03T18:00:00Z,77284.01,77284.01,77023.11,77034.03,188.20028,14511772.7918,76920,90.3961,6970020.82274,7541751.96905,0.48030112673,-0.323443403551,0.338729505989,2390.14,2390.15,2378.64,2379.81,6113.3481,14569754.1319,73675,2727.1172,6498451.49296,8071302.63898,0.446023414954,-0.432608832082,0.483889953923,0.03093,0.03093,0.03088,0.0309,-0.0969932104753,0.161917098446,2907515.83,29075.1583,0.164019023088,OKX_CONTRACT_OI_HISTORY,6603743.99,660374.399,0.569116407643,OKX_CONTRACT_OI_HISTORY,1.3,0.565217391304,0.434782608696,OKX_GLOBAL_ACCOUNT_RATIO,1.65,0.622641509434,0.377358490566,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_UP,PRICE_DOWN_OI_UP,PASS,PASS
2026-09-02T23:00:00Z,2026-09-03T01:00:00+02:00,2026-09-03T18:00:00Z,77034.03,77372.62,77007.36,77340.01,192.93523,14893045.1638,58657,86.53126,6679914.09754,8213131.06621,0.448525739638,0.397201081133,0.474318298926,2379.81,2393.63,2377.77,2391.92,5354.9078,12775968.6816,55957,3433.2547,8192557.44703,4583411.23459,0.641247458505,0.508864153021,0.667011527608,0.0309,0.03094,0.03088,0.03093,0.0970873786408,0.194300518135,2913152.17,29131.5217,0.193854146617,OKX_CONTRACT_OI_HISTORY,6630561.94,663056.194,0.406102205667,OKX_CONTRACT_OI_HISTORY,1.3,0.565217391304,0.434782608696,OKX_GLOBAL_ACCOUNT_RATIO,1.67,0.625468164794,0.374531835206,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_UP_OI_UP,PASS,PASS
