timestamp_utc,timestamp_copenhagen,source_window_end_utc,btc_open,btc_high,btc_low,btc_close,btc_volume,btc_quote_volume,btc_trade_count,btc_taker_buy_base_volume,btc_taker_buy_quote_volume,btc_taker_sell_quote_volume,btc_taker_buy_quote_share,btc_return_1h_pct,btc_range_1h_pct,eth_open,eth_high,eth_low,eth_close,eth_volume,eth_quote_volume,eth_trade_count,eth_taker_buy_base_volume,eth_taker_buy_quote_volume,eth_taker_sell_quote_volume,eth_taker_buy_quote_share,eth_return_1h_pct,eth_range_1h_pct,ethbtc_open,ethbtc_high,ethbtc_low,ethbtc_close,ethbtc_return_1h_pct,ethbtc_range_1h_pct,btc_open_interest,btc_open_interest_value,btc_oi_change_1h_pct,btc_open_interest_source,eth_open_interest,eth_open_interest_value,eth_oi_change_1h_pct,eth_open_interest_source,btc_long_short_ratio,btc_long_account,btc_short_account,btc_long_short_source,eth_long_short_ratio,eth_long_account,eth_short_account,eth_long_short_source,btc_funding_event_rate,btc_funding_source,eth_funding_event_rate,eth_funding_source,btc_price_oi_state,eth_price_oi_state,spot_status,derivatives_status
2026-09-11T10:00:00Z,2026-09-11T12:00:00+02:00,2026-09-12T10:00:00Z,77042,77163.25,76966,76993.25,406.1795,31299718.4837,73933,188.33855,14514107.7541,16785610.7296,0.463713683611,-0.0632771734898,0.256281994647,2469.52,2475.27,2462.14,2462.14,6789.8397,16752113.0096,59873,2975.0498,7340540.84699,9411572.16256,0.438185967514,-0.298843499951,0.533275930694,0.03206,0.03207,0.03198,0.03198,-0.249532127261,0.281425891182,2913151,29131.51,0.242387499736,OKX_CONTRACT_OI_HISTORY,6053102.39,605310.239,-0.0344862802502,OKX_CONTRACT_OI_HISTORY,1.53,0.604743083004,0.395256916996,OKX_GLOBAL_ACCOUNT_RATIO,1.2,0.545454545455,0.454545454545,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_UP,PRICE_DOWN_OI_DOWN,PASS,PASS
2026-09-11T11:00:00Z,2026-09-11T13:00:00+02:00,2026-09-12T10:00:00Z,76993.25,77049.25,76746.95,77036.12,420.86915,32356856.1839,93360,198.74123,15279817.5124,17077038.6714,0.472228124562,0.0556802057323,0.393891874531,2462.14,2462.19,2452.56,2458.27,9046.6584,22223025.6851,89107,3981.5257,9780337.82326,12442687.8619,0.440099289891,-0.157180339055,0.392650944319,0.03197,0.03198,0.03192,0.03192,-0.187617260788,0.187969924812,2901203.83,29012.0383,-0.410111593941,OKX_CONTRACT_OI_HISTORY,5992274.84,599227.484,-1.00489874581,OKX_CONTRACT_OI_HISTORY,1.54,0.606299212598,0.393700787402,OKX_GLOBAL_ACCOUNT_RATIO,1.26,0.557522123894,0.442477876106,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_DOWN_OI_DOWN,PASS,PASS
2026-09-11T12:00:00Z,2026-09-11T14:00:00+02:00,2026-09-12T14:00:00Z,77036.12,78148.74,76046.58,78032.99,3531.14376,272411705.495,460979,1818.27594,140385425.933,132026279.562,0.515342854589,1.29402934623,2.76430577154,2458.27,2515.25,2433.77,2511.22,76396.9639,189705808.317,549692,43464.1676,108021396.831,81684411.4857,0.569415337303,2.15395379678,3.34789236452,0.03191,0.03223,0.03186,0.03218,0.846129739893,1.16133082235,2863213.24,28632.1324,-1.30947676296,OKX_CONTRACT_OI_HISTORY,6265020.28,626502.028,4.55161766245,OKX_CONTRACT_OI_HISTORY,1.53,0.604743083004,0.395256916996,OKX_GLOBAL_ACCOUNT_RATIO,1.13,0.530516431925,0.469483568075,OKX_GLOBAL_ACCOUNT_RATIO,,,,,UNAVAILABLE,UNAVAILABLE,PASS,PASS
2026-09-11T13:00:00Z,2026-09-11T15:00:00+02:00,2026-09-12T14:00:00Z,78032.98,79333,77253.8,79242.56,2451.66172,191423615.304,443663,1400.1382,109367590.218,82056025.0856,0.57133802454,1.55007516693,2.69138864367,2511.22,2647.91,2490.49,2629.62,137923.4637,352656570.472,688515,78435.448,200285178.678,152371391.795,0.567932644526,4.71483979898,6.32084449245,0.03218,0.0334,0.03215,0.03318,3.10752019888,3.88802488336,2809333.22,28093.3322,-1.8818025583,OKX_CONTRACT_OI_HISTORY,6282640.17,628264.017,0.281242345795,OKX_CONTRACT_OI_HISTORY,1.56,0.609375,0.390625,OKX_GLOBAL_ACCOUNT_RATIO,1.08,0.519230769231,0.480769230769,OKX_GLOBAL_ACCOUNT_RATIO,,,,,UNAVAILABLE,UNAVAILABLE,PASS,PASS
2026-09-11T14:00:00Z,2026-09-11T16:00:00+02:00,2026-09-12T14:00:00Z,79242.56,79890,78509.09,78798.51,1987.04632,157205136.383,441852,903.1406,71489599.8492,85715536.5336,0.454753588172,-0.560368064838,1.7589173432,2629.63,2665.99,2592.92,2607.93,102444.116,268515052.036,691880,50800.4129,133165681.41,135349370.626,0.495933767588,-0.824834006434,2.8180584052,0.03319,0.03342,0.03298,0.0331,-0.241109101869,1.33414190418,2755299.1,27552.991,-1.92337881513,OKX_CONTRACT_OI_HISTORY,6557547.52,655754.752,4.37566600285,OKX_CONTRACT_OI_HISTORY,1.44,0.590163934426,0.409836065574,OKX_GLOBAL_ACCOUNT_RATIO,1,0.5,0.5,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_UP,PASS,PASS
2026-09-11T15:00:00Z,2026-09-11T17:00:00+02:00,2026-09-12T17:00:00Z,78798.4,78849.98,77303,77732.25,1364.45838,106762849.104,312432,564.04157,44145076.9714,62617772.1327,0.413487250873,-1.35300970578,2.00119012199,2607.94,2617.03,2544.03,2559.42,63621.5085,164873241.117,351936,31476.8115,81673506.4656,83199734.6515,0.495371510332,-1.86047225013,2.86946301734,0.0331,0.03325,0.03291,0.03293,-0.513595166163,1.03312063203,2735715.75,27357.1575,-0.710752237389,OKX_CONTRACT_OI_HISTORY,6316980.19,631698.019,-3.66855641177,OKX_CONTRACT_OI_HISTORY,1.48,0.596774193548,0.403225806452,OKX_GLOBAL_ACCOUNT_RATIO,1.06,0.514563106796,0.485436893204,OKX_GLOBAL_ACCOUNT_RATIO,,,,,UNAVAILABLE,UNAVAILABLE,PASS,PASS
2026-09-11T16:00:00Z,2026-09-11T18:00:00+02:00,2026-09-12T17:00:00Z,77732.25,78068.01,77381.88,77916,1081.48116,84066181.7536,254852,556.38194,43247130.5248,40819051.2288,0.514441474832,0.236388371622,0.886680447671,2559.43,2583.86,2544,2577.78,39391.7369,101101706.079,321127,20736.6819,53246626.5679,47855079.5116,0.52666397663,0.717350024615,1.56682389937,0.03293,0.03315,0.03287,0.03307,0.425144245369,0.851840584119,2757186.53,27571.8653,0.784832269215,OKX_CONTRACT_OI_HISTORY,6409135.73,640913.573,1.4588543454,OKX_CONTRACT_OI_HISTORY,1.49,0.598393574297,0.401606425703,OKX_GLOBAL_ACCOUNT_RATIO,1.1,0.52380952381,0.47619047619,OKX_GLOBAL_ACCOUNT_RATIO,5.99316422609e-05,OKX_FUNDING_HISTORY,0.0001,OKX_FUNDING_HISTORY,UNAVAILABLE,UNAVAILABLE,PASS,PASS
2026-09-11T17:00:00Z,2026-09-11T19:00:00+02:00,2026-09-12T19:00:00Z,77916,77960.01,77490.34,77534,492.68772,38303121.7315,134122,233.13259,18132246.8952,20170874.8363,0.473388227265,-0.490271574516,0.606101354053,2577.78,2582.01,2563.08,2566.72,14653.9796,37709208.9357,137199,7515.4054,19341090.3512,18368118.5846,0.512900983527,-0.429051354266,0.738564539538,0.03308,0.03315,0.03306,0.03311,0.0906892382104,0.2722323049,2774113.62,27741.1362,0.613926182209,OKX_CONTRACT_OI_HISTORY,6415873.74,641587.374,0.105131335703,OKX_CONTRACT_OI_HISTORY,1.52,0.603174603175,0.396825396825,OKX_GLOBAL_ACCOUNT_RATIO,1.09,0.521531100478,0.478468899522,OKX_GLOBAL_ACCOUNT_RATIO,,,,,UNAVAILABLE,UNAVAILABLE,PASS,PASS
2026-09-11T18:00:00Z,2026-09-11T20:00:00+02:00,2026-09-12T19:00:00Z,77534,77538.01,76883,77054,842.12412,64946510.9947,197430,361.19887,27852558.7142,37093952.2805,0.42885381043,-0.619083240901,0.851956869529,2566.72,2568.37,2529,2537.3,28173.9165,71649869.5214,280369,11963.9009,30427067.2977,41222802.2237,0.424663261789,-1.14620994888,1.55674179518,0.0331,0.03312,0.0329,0.03292,-0.573844759891,0.668693009119,2755685.63,27556.8563,-0.66428389476,OKX_CONTRACT_OI_HISTORY,6252420.93,625242.093,-2.54763133789,OKX_CONTRACT_OI_HISTORY,1.56,0.609375,0.390625,OKX_GLOBAL_ACCOUNT_RATIO,1.14,0.532710280374,0.467289719626,OKX_GLOBAL_ACCOUNT_RATIO,,,,,UNAVAILABLE,UNAVAILABLE,PASS,PASS
2026-09-11T19:00:00Z,2026-09-11T21:00:00+02:00,2026-09-12T19:00:00Z,77054,77372.01,77006,77286.01,421.44962,32546569.7851,114196,210.30203,16241070.9823,16305498.8028,0.499010221033,0.301100526903,0.475300625925,2537.31,2548.34,2532.94,2539.49,10961.4259,27870761.6222,118301,5464.8617,13895148.8039,13975612.8183,0.498556479806,0.0863122216529,0.607989135155,0.03292,0.03298,0.03282,0.03285,-0.212636695018,0.487507617307,2745818.51,27458.1851,-0.35806406553,OKX_CONTRACT_OI_HISTORY,6233109.25,623310.925,-0.308867240645,OKX_CONTRACT_OI_HISTORY,1.57,0.610894941634,0.389105058366,OKX_GLOBAL_ACCOUNT_RATIO,1.15,0.53488372093,0.46511627907,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_DOWN,PASS,PASS
2026-09-11T20:00:00Z,2026-09-11T22:00:00+02:00,2026-09-12T19:00:00Z,77286,77504.01,77192,77339.33,322.32564,24938488.3001,80560,163.42661,12642343.762,12296144.5381,0.506941062742,0.0689904938811,0.40419991709,2539.49,2547.95,2523.15,2530.85,14127.9277,35803980.0227,103988,6913.8312,17519978.1746,18284001.8481,0.489330464477,-0.340225793368,0.982898361176,0.03285,0.03288,0.03267,0.03273,-0.365296803653,0.642791551882,2737958.36,27379.5836,-0.286258905,OKX_CONTRACT_OI_HISTORY,6160689.76,616068.976,-1.16185176764,OKX_CONTRACT_OI_HISTORY,1.57,0.610894941634,0.389105058366,OKX_GLOBAL_ACCOUNT_RATIO,1.16,0.537037037037,0.462962962963,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_DOWN_OI_DOWN,PASS,PASS
2026-09-11T21:00:00Z,2026-09-11T23:00:00+02:00,2026-09-12T19:00:00Z,77339.33,77424.01,77078.01,77108.01,222.90327,17232814.4968,62585,104.40615,8074010.37079,9158804.12606,0.468525345774,-0.299097496707,0.448895865371,2530.85,2540.63,2513.46,2516.69,9114.3931,23041958.421,89618,3685.23,9320268.73304,13721689.6879,0.404491170532,-0.559495821562,1.08098000366,0.03272,0.03283,0.0326,0.03263,-0.305530094714,0.705521472393,2733226.29,27332.2629,-0.172832066007,OKX_CONTRACT_OI_HISTORY,6144899.35,614489.935,-0.256309124711,OKX_CONTRACT_OI_HISTORY,1.58,0.612403100775,0.387596899225,OKX_GLOBAL_ACCOUNT_RATIO,1.18,0.54128440367,0.45871559633,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_DOWN,PASS,PASS
2026-09-11T22:00:00Z,2026-09-12T00:00:00+02:00,2026-09-12T19:00:00Z,77108.01,77231.31,76967.13,77150,1100.36124,84861505.5025,106098,579.35978,44678666.3592,40182839.1433,0.52648920255,0.0544560805032,0.343237431355,2516.68,2523.74,2506.3,2511.79,15879.1512,39940174.8684,122758,7164.713,18019858.2062,21920316.6622,0.451171239624,-0.194700181588,0.695846466903,0.03262,0.03268,0.03256,0.03256,-0.214526509347,0.36855036855,2721807.92,27218.0792,-0.417761604364,OKX_CONTRACT_OI_HISTORY,6189608.51,618960.851,0.727581648673,OKX_CONTRACT_OI_HISTORY,1.6,0.615384615385,0.384615384615,OKX_GLOBAL_ACCOUNT_RATIO,1.24,0.553571428571,0.446428571429,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_DOWN_OI_UP,PASS,PASS
2026-09-11T23:00:00Z,2026-09-12T01:00:00+02:00,2026-09-12T19:00:00Z,77150,77225.71,77119.68,77225.7,535.72071,41339851.8889,49152,317.03162,24465279.5976,16874572.2914,0.591808593396,0.098120544394,0.137487603683,2511.79,2516.59,2509.24,2516.43,8133.4519,20438850.117,70302,3439.7207,8643961.57541,11794888.5416,0.422918193829,0.18472881889,0.292917377373,0.03255,0.03259,0.03254,0.03258,0.0614250614251,0.153657037492,2711757.92,27117.5792,-0.369239869065,OKX_CONTRACT_OI_HISTORY,6223759.3,622375.93,0.551743942203,OKX_CONTRACT_OI_HISTORY,1.62,0.618320610687,0.381679389313,OKX_GLOBAL_ACCOUNT_RATIO,1.3,0.565217391304,0.434782608696,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_UP,PASS,PASS
