timestamp_utc,timestamp_copenhagen,source_window_end_utc,btc_open,btc_high,btc_low,btc_close,btc_volume,btc_quote_volume,btc_trade_count,btc_taker_buy_base_volume,btc_taker_buy_quote_volume,btc_taker_sell_quote_volume,btc_taker_buy_quote_share,btc_return_1h_pct,btc_range_1h_pct,eth_open,eth_high,eth_low,eth_close,eth_volume,eth_quote_volume,eth_trade_count,eth_taker_buy_base_volume,eth_taker_buy_quote_volume,eth_taker_sell_quote_volume,eth_taker_buy_quote_share,eth_return_1h_pct,eth_range_1h_pct,ethbtc_open,ethbtc_high,ethbtc_low,ethbtc_close,ethbtc_return_1h_pct,ethbtc_range_1h_pct,btc_open_interest,btc_open_interest_value,btc_oi_change_1h_pct,btc_open_interest_source,eth_open_interest,eth_open_interest_value,eth_oi_change_1h_pct,eth_open_interest_source,btc_long_short_ratio,btc_long_account,btc_short_account,btc_long_short_source,eth_long_short_ratio,eth_long_account,eth_short_account,eth_long_short_source,btc_funding_event_rate,btc_funding_source,eth_funding_event_rate,eth_funding_source,btc_price_oi_state,eth_price_oi_state,spot_status,derivatives_status
2026-08-19T10:00:00Z,2026-08-19T12:00:00+02:00,2026-08-19T22:00:00Z,64427.07,64456.71,64373.24,64456.71,262.84871,16929996.0044,27343,80.88625,5209751.64497,11720244.3594,0.307723146752,0.0460210352607,0.129665680957,1919.3,1920.24,1917.31,1920.22,3402.4216,6528462.01554,29948,1338.3345,2567650.99408,3960811.02146,0.393301054363,0.0479341426562,0.152818271432,0.0298,0.02981,0.02978,0.02979,0,0.100738750839,3297262.65,32972.6265,0.248336729212,OKX_CONTRACT_OI_HISTORY,7134232.36,713423.236,-0.196910789303,OKX_CONTRACT_OI_HISTORY,1.53,0.604743083004,0.395256916996,OKX_GLOBAL_ACCOUNT_RATIO,1.31,0.5670995671,0.4329004329,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_UP_OI_DOWN,PASS,PASS
2026-08-19T11:00:00Z,2026-08-19T13:00:00+02:00,2026-08-19T22:00:00Z,64456.71,64539.05,64454.99,64515.63,286.02228,18448140.006,36462,149.21185,9623766.18007,8824373.82595,0.521665933635,0.0914101883264,0.130416589934,1920.23,1926.43,1919.92,1923.06,5476.6675,10532540.9451,39239,2285.1094,4394646.72594,6137894.21916,0.41724468472,0.147899719824,0.339076628193,0.02979,0.02985,0.02978,0.02981,0.0671366230279,0.235057085292,3273743.5,32737.435,-0.713293191854,OKX_CONTRACT_OI_HISTORY,7217218.62,721721.862,1.16321218335,OKX_CONTRACT_OI_HISTORY,1.53,0.604743083004,0.395256916996,OKX_GLOBAL_ACCOUNT_RATIO,1.29,0.563318777293,0.436681222707,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_UP,PASS,PASS
2026-08-19T12:00:00Z,2026-08-19T14:00:00+02:00,2026-08-19T22:00:00Z,64515.62,64988,64474.86,64882.15,785.09851,50852075.4299,116151,460.69216,29834832.3552,21017243.0747,0.586698420919,0.568110394334,0.795876098064,1923.06,1943.21,1922.05,1937.21,21644.7332,41832571.565,127481,12781.5588,24708911.5449,17123660.0201,0.59066202771,0.735806475097,1.10090788481,0.02982,0.0299,0.02973,0.02985,0.134183160013,0.571812983518,3248376.49,32483.7649,-0.774862477772,OKX_CONTRACT_OI_HISTORY,7354680.49,735468.049,1.90463774534,OKX_CONTRACT_OI_HISTORY,1.5,0.6,0.4,OKX_GLOBAL_ACCOUNT_RATIO,1.25,0.555555555556,0.444444444444,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_UP,PASS,PASS
2026-08-19T13:00:00Z,2026-08-19T15:00:00+02:00,2026-08-19T22:00:00Z,64882.15,65217.86,64793.29,65012.12,1619.46727,105299099.622,246571,870.12193,56584764.915,48714334.7073,0.537371783025,0.20031703635,0.65526846993,1937.21,1941.65,1928.1,1932.9,25567.2983,49489752.9815,193401,11536.5446,22328266.1646,27161486.8169,0.451169480941,-0.222484913871,0.702764379441,0.02986,0.02986,0.02967,0.02972,-0.435510887772,0.640377485676,3264006.46,32640.0646,0.481162514509,OKX_CONTRACT_OI_HISTORY,7458545.94,745854.594,1.41223606031,OKX_CONTRACT_OI_HISTORY,1.39,0.581589958159,0.418410041841,OKX_GLOBAL_ACCOUNT_RATIO,1.23,0.551569506726,0.448430493274,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_DOWN_OI_UP,PASS,PASS
2026-08-19T14:00:00Z,2026-08-19T16:00:00+02:00,2026-08-19T22:00:00Z,65012.12,65970,65012.11,65923.21,2365.56793,154967720.436,301443,1347.50612,88268633.3934,66699087.0426,0.569593675025,1.40141561297,1.47340241687,1932.91,1980,1932.79,1970.6,58501.4613,114446085.434,273025,29493.0026,57669992.0215,56776093.4125,0.503905326275,1.95043716695,2.44258300177,0.02972,0.03002,0.02957,0.02989,0.57200538358,1.52181264795,3259861.33,32598.6133,-0.126995153067,OKX_CONTRACT_OI_HISTORY,7374903.28,737490.328,-1.1214338649,OKX_CONTRACT_OI_HISTORY,1.24,0.553571428571,0.446428571429,OKX_GLOBAL_ACCOUNT_RATIO,1.21,0.547511312217,0.452488687783,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_DOWN,PASS,PASS
2026-08-19T15:00:00Z,2026-08-19T17:00:00+02:00,2026-08-19T22:00:00Z,65923.21,69500,65892,68554,9262.86965,628407752.013,912256,5403.48536,366517302.304,261890449.709,0.583247582688,3.99068856022,5.47562678322,1970.61,2115,1967.4,2085.83,195088.9753,399443798.453,1019002,107243.332,219399126.6,180044671.853,0.549261566833,5.84745762712,7.50228728271,0.0299,0.03067,0.02984,0.03043,1.80662428906,2.78150134048,3141470.7,31414.707,-3.63176890104,OKX_CONTRACT_OI_HISTORY,6284097.85,628409.785,-14.7907760765,OKX_CONTRACT_OI_HISTORY,1.19,0.543378995434,0.456621004566,OKX_GLOBAL_ACCOUNT_RATIO,1.21,0.547511312217,0.452488687783,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_DOWN,PASS,PASS
2026-08-19T16:00:00Z,2026-08-19T18:00:00+02:00,2026-08-19T22:00:00Z,68554,68997,68416.36,68465.27,2013.58518,138290006.611,293998,1091.87285,74988989.1745,63301017.4362,0.542258916696,-0.129430813665,0.848685899104,2085.83,2108,2082.24,2089.55,63550.9869,133134879.616,407922,31801.4721,66639190.5054,66495689.1104,0.50053893238,0.17834626983,1.23712924543,0.03044,0.03066,0.03038,0.03051,0.262898455472,0.921658986175,3134623.44,31346.2344,-0.21796351626,OKX_CONTRACT_OI_HISTORY,6535882.42,653588.242,4.00669397597,OKX_CONTRACT_OI_HISTORY,1.13,0.530516431925,0.469483568075,OKX_GLOBAL_ACCOUNT_RATIO,1.14,0.532710280374,0.467289719626,OKX_GLOBAL_ACCOUNT_RATIO,4.67644705158e-05,OKX_FUNDING_HISTORY,6.49603093738e-05,OKX_FUNDING_HISTORY,PRICE_DOWN_OI_DOWN,PRICE_UP_OI_UP,PASS,PASS
2026-08-19T17:00:00Z,2026-08-19T19:00:00+02:00,2026-08-19T22:00:00Z,68465.26,68546.22,67825.03,68197.29,1708.46485,116455445.922,233345,827.32457,56407870.3616,60047575.5605,0.484372971268,-0.391410126623,1.06330951862,2089.55,2093.11,2067.43,2091.02,34540.4651,71873457.6651,224324,15921.6432,33136716.8581,38736740.807,0.461042475687,0.0703500753751,1.24212186144,0.03052,0.03069,0.0304,0.03066,0.491642084562,0.953947368421,3115224.16,31152.2416,-0.618871145811,OKX_CONTRACT_OI_HISTORY,6421001.21,642100.121,-1.75770007197,OKX_CONTRACT_OI_HISTORY,1.13,0.530516431925,0.469483568075,OKX_GLOBAL_ACCOUNT_RATIO,1.12,0.528301886792,0.471698113208,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_UP_OI_DOWN,PASS,PASS
2026-08-19T18:00:00Z,2026-08-19T20:00:00+02:00,2026-08-19T22:00:00Z,68197.3,68453.43,68042,68395.99,626.01288,42733132.0011,158947,306.4765,20921125.4661,21812006.535,0.489576225435,0.29136055113,0.604670644602,2091.03,2092.6,2079.04,2091.93,17971.8691,37522687.11,167674,9612.6244,20070586.9592,17452100.1507,0.53489204812,0.0435194307085,0.652224103432,0.03067,0.03068,0.03053,0.03059,-0.228310502283,0.491320013102,3101898.57,31018.9857,-0.427757018936,OKX_CONTRACT_OI_HISTORY,6470530.72,647053.072,0.771367398637,OKX_CONTRACT_OI_HISTORY,1.15,0.53488372093,0.46511627907,OKX_GLOBAL_ACCOUNT_RATIO,1.1,0.52380952381,0.47619047619,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_UP,PASS,PASS
2026-08-19T19:00:00Z,2026-08-19T21:00:00+02:00,2026-08-19T22:00:00Z,68396,68483.52,68103.71,68429.44,730.52396,49910933.3934,166995,374.32549,25571161.2292,24339772.1642,0.512335864922,0.048906375944,0.557693552965,2091.92,2105.4,2088.92,2102.02,25325.6006,53124427.2792,220015,12953.606,27171245.4255,25953181.8537,0.511464251326,0.482329714665,0.788924420275,0.03058,0.03076,0.03058,0.03071,0.392285060477,0.58862001308,3102290.4,31022.904,0.0126319410889,OKX_CONTRACT_OI_HISTORY,6460642.44,646064.244,-0.152820231105,OKX_CONTRACT_OI_HISTORY,1.15,0.53488372093,0.46511627907,OKX_GLOBAL_ACCOUNT_RATIO,1.11,0.526066350711,0.473933649289,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_UP_OI_DOWN,PASS,PASS
2026-08-19T20:00:00Z,2026-08-19T22:00:00+02:00,2026-08-19T22:00:00Z,68429.44,69579.99,68390,69048.06,1419.23549,97892936.5262,240223,760.74984,52469215.1402,45423721.386,0.535985710534,0.904026103385,1.74000584881,2102.02,2241.56,2102.02,2218.12,78138.944,169570247.503,528975,44760.705,97003977.4284,72566270.0743,0.572057768724,5.52325857984,6.63837641887,0.03072,0.0322,0.03072,0.03212,4.59133832628,4.81770833333,3034952.68,30349.5268,-2.17058080701,OKX_CONTRACT_OI_HISTORY,5846661.72,584666.172,-9.50340040796,OKX_CONTRACT_OI_HISTORY,1.17,0.539170506912,0.460829493088,OKX_GLOBAL_ACCOUNT_RATIO,1.41,0.585062240664,0.414937759336,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_DOWN,PASS,PASS
2026-08-19T21:00:00Z,2026-08-19T23:00:00+02:00,2026-08-19T22:00:00Z,69048.06,70000,68984.78,69709.46,2102.52662,146332047.876,480774,1143.88502,79648196.1283,66683851.7475,0.544297693393,0.95788353793,1.47165795122,2218.13,2333.65,2215.88,2286,138575.5398,315402229.903,1031830,74438.0911,169479977.372,145922252.532,0.53734552677,3.06024922006,5.31481849198,0.03213,0.03342,0.03212,0.03278,2.05479452055,4.04732254047,3055981.69,30559.8169,0.692894164004,OKX_CONTRACT_OI_HISTORY,5865292.44,586529.244,0.318655685795,OKX_CONTRACT_OI_HISTORY,1.18,0.54128440367,0.45871559633,OKX_GLOBAL_ACCOUNT_RATIO,1.49,0.598393574297,0.401606425703,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_UP_OI_UP,PASS,PASS
