timestamp_utc,timestamp_copenhagen,source_window_end_utc,btc_open,btc_high,btc_low,btc_close,btc_volume,btc_quote_volume,btc_trade_count,btc_taker_buy_base_volume,btc_taker_buy_quote_volume,btc_taker_sell_quote_volume,btc_taker_buy_quote_share,btc_return_1h_pct,btc_range_1h_pct,eth_open,eth_high,eth_low,eth_close,eth_volume,eth_quote_volume,eth_trade_count,eth_taker_buy_base_volume,eth_taker_buy_quote_volume,eth_taker_sell_quote_volume,eth_taker_buy_quote_share,eth_return_1h_pct,eth_range_1h_pct,ethbtc_open,ethbtc_high,ethbtc_low,ethbtc_close,ethbtc_return_1h_pct,ethbtc_range_1h_pct,btc_open_interest,btc_open_interest_value,btc_oi_change_1h_pct,btc_open_interest_source,eth_open_interest,eth_open_interest_value,eth_oi_change_1h_pct,eth_open_interest_source,btc_long_short_ratio,btc_long_account,btc_short_account,btc_long_short_source,eth_long_short_ratio,eth_long_account,eth_short_account,eth_long_short_source,btc_funding_event_rate,btc_funding_source,eth_funding_event_rate,eth_funding_source,btc_price_oi_state,eth_price_oi_state,spot_status,derivatives_status
2026-08-18T10:00:00Z,2026-08-18T12:00:00+02:00,2026-08-19T10:00:00Z,64171.95,64216,64123.42,64202.8,219.75251,14102515.0034,35892,97.35214,6247692.3666,7854822.63684,0.443019728401,0.0480739637801,0.144377826385,1896.93,1899.56,1895.21,1898.02,3128.3749,5935706.35434,32358,1479.3782,2807072.11171,3128634.24263,0.472912901033,0.057461266362,0.229526015587,0.02957,0.02957,0.02954,0.02957,0.0338294993234,0.101557210562,3280547.62,32805.4762,-0.215692186137,OKX_CONTRACT_OI_HISTORY,6908120.05,690812.005,0.211069887187,OKX_CONTRACT_OI_HISTORY,1.53,0.604743083004,0.395256916996,OKX_GLOBAL_ACCOUNT_RATIO,1.69,0.628252788104,0.371747211896,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_UP,PASS,PASS
2026-08-18T11:00:00Z,2026-08-18T13:00:00+02:00,2026-08-19T10:00:00Z,64202.81,64402.35,64192.42,64351.19,310.52659,19977742.4381,48834,160.74723,10340291.5519,9637450.88613,0.517590592831,0.231126991346,0.327032381705,1898.01,1905.65,1897.65,1903.11,4314.4873,8210675.45446,45154,2350.556,4472668.52875,3738006.92571,0.544738195239,0.26817420259,0.421574052117,0.02957,0.02961,0.02955,0.02958,0.0338180588434,0.203045685279,3274512.07,32745.1207,-0.183979953932,OKX_CONTRACT_OI_HISTORY,6859780.55,685978.055,-0.699748985978,OKX_CONTRACT_OI_HISTORY,1.54,0.606299212598,0.393700787402,OKX_GLOBAL_ACCOUNT_RATIO,1.64,0.621212121212,0.378787878788,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_DOWN,PASS,PASS
2026-08-18T12:00:00Z,2026-08-18T14:00:00+02:00,2026-08-19T10:00:00Z,64351.18,64355.64,64218.45,64230.02,236.94493,15231843.0031,40301,106.20542,6827293.34054,8404549.66257,0.448225033513,-0.188294886233,0.213630195061,1903.12,1904.07,1899.11,1899.48,2694.0778,5121695.39063,34602,1163.3743,2211637.84408,2910057.54655,0.431817528259,-0.190740419629,0.261174971434,0.02958,0.02958,0.02956,0.02958,0,0.0676589986468,3262898.44,32628.9844,-0.354667497072,OKX_CONTRACT_OI_HISTORY,6854391.36,685439.136,-0.0785621341779,OKX_CONTRACT_OI_HISTORY,1.52,0.603174603175,0.396825396825,OKX_GLOBAL_ACCOUNT_RATIO,1.63,0.619771863118,0.380228136882,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_DOWN,PASS,PASS
2026-08-18T13:00:00Z,2026-08-18T15:00:00+02:00,2026-08-19T10:00:00Z,64230.02,64284,64027.85,64219.99,1179.78725,75678917.7461,126163,595.3798,38190395.7896,37488521.9565,0.504637182018,-0.0156157510149,0.400060286266,1899.48,1900,1894,1897.84,6293.1075,11936879.2217,62821,2366.22,4488217.12577,7448662.0959,0.375995856406,-0.0863394192095,0.316789862724,0.02957,0.02959,0.02955,0.02955,-0.101419878296,0.135363790186,3246572.58,32465.7258,-0.500348395766,OKX_CONTRACT_OI_HISTORY,6945271.26,694527.126,1.32586389114,OKX_CONTRACT_OI_HISTORY,1.57,0.610894941634,0.389105058366,OKX_GLOBAL_ACCOUNT_RATIO,1.69,0.628252788104,0.371747211896,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_UP,PASS,PASS
2026-08-18T14:00:00Z,2026-08-18T16:00:00+02:00,2026-08-19T16:00:00Z,64219.99,65058.81,64219.99,64714.16,1757.31459,113790684.521,251794,1085.36158,70288098.9735,43502585.5476,0.61769642453,0.769495604095,1.30616650672,1897.84,1923.27,1897.31,1911.02,20033.8048,38325896.6944,156892,11522.4593,22046746.0819,16279150.6125,0.575244103424,0.694473717489,1.36825294759,0.02956,0.02958,0.02948,0.02953,-0.10148849797,0.33921302578,3226819.05,32268.1905,-0.608442581006,OKX_CONTRACT_OI_HISTORY,6918309.56,691830.956,-0.38820226008,OKX_CONTRACT_OI_HISTORY,1.4,0.583333333333,0.416666666667,OKX_GLOBAL_ACCOUNT_RATIO,1.5,0.6,0.4,OKX_GLOBAL_ACCOUNT_RATIO,,,,,UNAVAILABLE,UNAVAILABLE,PASS,PASS
2026-08-18T15:00:00Z,2026-08-18T17:00:00+02:00,2026-08-19T16:00:00Z,64714.16,64888,64652,64855.06,513.17463,33252775.0525,123676,228.34888,14796033.846,18456741.2065,0.444956362968,0.217726692273,0.3650312442,1911.03,1919.93,1908.44,1917.7,13621.8722,26091082.1139,94584,6387.4629,12234042.7228,13857039.3911,0.468897482649,0.349551548388,0.602062417472,0.02953,0.02961,0.02952,0.02956,0.101591601761,0.30487804878,3249374.02,32493.7402,0.698984654872,OKX_CONTRACT_OI_HISTORY,6997448,699744.8,1.14389851038,OKX_CONTRACT_OI_HISTORY,1.41,0.585062240664,0.414937759336,OKX_GLOBAL_ACCOUNT_RATIO,1.45,0.591836734694,0.408163265306,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_UP_OI_UP,PASS,PASS
2026-08-18T16:00:00Z,2026-08-18T18:00:00+02:00,2026-08-19T16:00:00Z,64855.06,64891.81,64675.5,64840,419.07089,27151200.7937,76505,176.3823,11428016.0853,15723184.7084,0.42090278703,-0.0232210100492,0.33445431423,1917.71,1922.3,1912.78,1918.47,8057.2402,15445136.9323,69121,3827.513,7338429.91513,8106707.01716,0.475128834875,0.040152265735,0.497704911176,0.02957,0.02963,0.02956,0.0296,0.135317997294,0.236806495264,3265431.89,32654.3189,0.494183491995,OKX_CONTRACT_OI_HISTORY,7019865.58,701986.558,0.320367939855,OKX_CONTRACT_OI_HISTORY,1.39,0.581589958159,0.418410041841,OKX_GLOBAL_ACCOUNT_RATIO,1.4,0.583333333333,0.416666666667,OKX_GLOBAL_ACCOUNT_RATIO,1.96881311933e-05,OKX_FUNDING_HISTORY,-5.095594143e-07,OKX_FUNDING_HISTORY,PRICE_DOWN_OI_UP,PRICE_UP_OI_UP,PASS,PASS
2026-08-18T17:00:00Z,2026-08-18T19:00:00+02:00,2026-08-19T16:00:00Z,64840,64840.01,64670.02,64670.02,400.18777,25919257.9579,60838,155.6478,10080715.9936,15838541.9643,0.388927646385,-0.26215299198,0.262857503369,1918.47,1918.62,1911.34,1911.38,5681.2003,10878998.5143,52555,2324.0543,4450502.44186,6428496.07242,0.409091189416,-0.369565330706,0.380884614982,0.02959,0.02959,0.02954,0.02955,-0.168918918919,0.169262017603,3269473.95,32694.7395,0.123783319823,OKX_CONTRACT_OI_HISTORY,6996043.74,699604.374,-0.339348948046,OKX_CONTRACT_OI_HISTORY,1.38,0.579831932773,0.420168067227,OKX_GLOBAL_ACCOUNT_RATIO,1.38,0.579831932773,0.420168067227,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_UP,PRICE_DOWN_OI_DOWN,PASS,PASS
2026-08-18T18:00:00Z,2026-08-18T20:00:00+02:00,2026-08-19T16:00:00Z,64670.02,64822,64656,64772,219.3896,14206272.9729,35455,116.2689,7528250.12747,6678022.84546,0.529924361007,0.157692853659,0.256743380351,1911.38,1917.54,1910.81,1916.6,3514.3837,6731720.73215,36324,1560.4204,2988831.063,3742889.66916,0.443992135431,0.273101110193,0.352206655816,0.02955,0.02959,0.02955,0.02959,0.135363790186,0.135363790186,3266712.09,32667.1209,-0.0844741399454,OKX_CONTRACT_OI_HISTORY,6994799.75,699479.975,-0.0177813353694,OKX_CONTRACT_OI_HISTORY,1.38,0.579831932773,0.420168067227,OKX_GLOBAL_ACCOUNT_RATIO,1.38,0.579831932773,0.420168067227,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_DOWN,PASS,PASS
2026-08-18T19:00:00Z,2026-08-18T21:00:00+02:00,2026-08-19T16:00:00Z,64771.99,64796,64642.36,64643.26,185.09854,11978365.3669,38499,68.98168,4463718.71448,7514646.65242,0.372648402161,-0.198758722905,0.237676966002,1916.6,1917.58,1913.14,1913.28,3384.347,6482386.42654,31159,1168.8613,2238580.65029,4243805.77624,0.345332799219,-0.173223416467,0.23207919964,0.02959,0.02961,0.02957,0.0296,0.0337952010814,0.135272235374,3261380.61,32613.8061,-0.163206302028,OKX_CONTRACT_OI_HISTORY,7001413.04,700141.304,0.0945458088346,OKX_CONTRACT_OI_HISTORY,1.37,0.57805907173,0.42194092827,OKX_GLOBAL_ACCOUNT_RATIO,1.37,0.57805907173,0.42194092827,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_UP,PASS,PASS
2026-08-18T20:00:00Z,2026-08-18T22:00:00+02:00,2026-08-19T22:00:00Z,64643.27,64654.87,64568,64582.39,191.92081,12401073.6221,44252,70.67045,4566354.50419,7834719.11791,0.3682225139,-0.0941784040318,0.134540329575,1913.28,1915.71,1911.81,1913.02,3700.2419,7080218.21393,26808,1678.1432,3210644.55822,3869573.65571,0.453466893422,-0.0135892289681,0.203995166884,0.02959,0.02963,0.02959,0.02962,0.101385603244,0.135180804326,3255770.65,32557.7065,-0.172011815573,OKX_CONTRACT_OI_HISTORY,7000030.4,700003.04,-0.0197480136095,OKX_CONTRACT_OI_HISTORY,1.37,0.57805907173,0.42194092827,OKX_GLOBAL_ACCOUNT_RATIO,1.37,0.57805907173,0.42194092827,OKX_GLOBAL_ACCOUNT_RATIO,,,,,UNAVAILABLE,UNAVAILABLE,PASS,PASS
2026-08-18T21:00:00Z,2026-08-18T23:00:00+02:00,2026-08-19T22:00:00Z,64582.38,64653.97,64571.48,64604.58,187.67225,12124743.9003,40680,60.18888,3888456.10927,8236287.79105,0.320704184867,0.0343592115436,0.127749898252,1913.01,1915.01,1910.87,1912.22,2957.6132,5657501.48735,21885,1023.9163,1958464.76423,3699036.72312,0.34617132114,-0.0418186950476,0.216655240807,0.02962,0.02963,0.02958,0.02961,-0.033760972316,0.169033130494,3257909.97,32579.0997,0.0657085596616,OKX_CONTRACT_OI_HISTORY,6981149.92,698114.992,-0.269719971502,OKX_CONTRACT_OI_HISTORY,1.37,0.57805907173,0.42194092827,OKX_GLOBAL_ACCOUNT_RATIO,1.37,0.57805907173,0.42194092827,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_DOWN_OI_DOWN,PASS,PASS
2026-08-18T22:00:00Z,2026-08-19T00:00:00+02:00,2026-08-19T22:00:00Z,64604.58,64648,64562.25,64634,200.09422,12927083.1124,37209,92.86291,5999385.48469,6927697.62769,0.464094292002,0.0455385670799,0.132817552052,1912.21,1915.35,1911.81,1913.42,4692.0608,8980060.56597,32347,2625.0722,5024060.17158,3956000.3944,0.559468406105,0.0627542855947,0.185164843787,0.02961,0.02965,0.0296,0.02961,0,0.168918918919,3248972.06,32489.7206,-0.274344904626,OKX_CONTRACT_OI_HISTORY,6970782.76,697078.276,-0.148502182574,OKX_CONTRACT_OI_HISTORY,1.38,0.579831932773,0.420168067227,OKX_GLOBAL_ACCOUNT_RATIO,1.37,0.57805907173,0.42194092827,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_DOWN,PASS,PASS
2026-08-18T23:00:00Z,2026-08-19T01:00:00+02:00,2026-08-19T22:00:00Z,64634,64780,64631.15,64725.42,213.8588,13840563.34,36255,97.82201,6330741.98471,7509821.35526,0.45740493571,0.141442584398,0.230306903095,1913.42,1920.1,1912.97,1917.85,3604.2389,6913044.75998,29417,1712.6316,3284483.59884,3628561.16113,0.475113891618,0.231522613958,0.372718861247,0.02962,0.02965,0.02962,0.02963,0.0675447483958,0.101282916948,3222375.4,32223.754,-0.81861768919,OKX_CONTRACT_OI_HISTORY,7030999.46,703099.946,0.863844163177,OKX_CONTRACT_OI_HISTORY,1.38,0.579831932773,0.420168067227,OKX_GLOBAL_ACCOUNT_RATIO,1.35,0.574468085106,0.425531914894,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_UP,PASS,PASS
