timestamp_utc,timestamp_copenhagen,source_window_end_utc,btc_open,btc_high,btc_low,btc_close,btc_volume,btc_quote_volume,btc_trade_count,btc_taker_buy_base_volume,btc_taker_buy_quote_volume,btc_taker_sell_quote_volume,btc_taker_buy_quote_share,btc_return_1h_pct,btc_range_1h_pct,eth_open,eth_high,eth_low,eth_close,eth_volume,eth_quote_volume,eth_trade_count,eth_taker_buy_base_volume,eth_taker_buy_quote_volume,eth_taker_sell_quote_volume,eth_taker_buy_quote_share,eth_return_1h_pct,eth_range_1h_pct,ethbtc_open,ethbtc_high,ethbtc_low,ethbtc_close,ethbtc_return_1h_pct,ethbtc_range_1h_pct,btc_open_interest,btc_open_interest_value,btc_oi_change_1h_pct,btc_open_interest_source,eth_open_interest,eth_open_interest_value,eth_oi_change_1h_pct,eth_open_interest_source,btc_long_short_ratio,btc_long_account,btc_short_account,btc_long_short_source,eth_long_short_ratio,eth_long_account,eth_short_account,eth_long_short_source,btc_funding_event_rate,btc_funding_source,eth_funding_event_rate,eth_funding_source,btc_price_oi_state,eth_price_oi_state,spot_status,derivatives_status
2026-08-26T10:00:00Z,2026-08-26T12:00:00+02:00,2026-08-27T02:00:00Z,78444.5,78879.75,78291.09,78727.45,367.28381,28870549.8051,151535,194.83731,15317196.5667,13553353.2384,0.530547449568,0.36071367154,0.751886325762,2447.86,2475.61,2444.69,2468.96,11974.6254,29475051.4463,104609,7084.2771,17436176.1499,12038875.2964,0.591557106581,0.861565360906,1.2647820378,0.03121,0.03139,0.03121,0.03136,0.48061518744,0.576738224928,2921575.89,29215.7589,-1.06766834312,OKX_CONTRACT_OI_HISTORY,6274242.18,627424.218,-1.0487586132,OKX_CONTRACT_OI_HISTORY,1.08,0.519230769231,0.480769230769,OKX_GLOBAL_ACCOUNT_RATIO,1.2,0.545454545455,0.454545454545,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_DOWN,PASS,PASS
2026-08-26T11:00:00Z,2026-08-26T13:00:00+02:00,2026-08-27T02:00:00Z,78727.46,78782,78317,78487.26,413.44093,32467808.9019,144198,199.88935,15698362.5209,16769446.381,0.483505448993,-0.305090537036,0.593740822555,2468.97,2473.25,2456.32,2463.09,6721.3461,16573483.7508,102263,2933.4908,7233374.64851,9340109.10229,0.436442618659,-0.237751927937,0.689242443981,0.03136,0.03141,0.03134,0.03138,0.0637755102041,0.22335673261,2919746.69,29197.4669,-0.0626100457039,OKX_CONTRACT_OI_HISTORY,6229065.3,622906.53,-0.720037236433,OKX_CONTRACT_OI_HISTORY,1.1,0.52380952381,0.47619047619,OKX_GLOBAL_ACCOUNT_RATIO,1.19,0.543378995434,0.456621004566,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_DOWN,PASS,PASS
2026-08-26T12:00:00Z,2026-08-26T14:00:00+02:00,2026-08-27T14:00:00Z,78487.26,78713.79,77918.25,78319.59,1022.94925,80126099.0454,270220,470.75449,36882408.728,43243690.3174,0.460304559531,-0.213627026858,1.02099315629,2463.09,2472.05,2443.76,2455.01,12480.7434,30689048.0234,176472,5465.6568,13442918.8043,17246129.2191,0.438036357271,-0.328043230251,1.15764232167,0.03139,0.03143,0.0313,0.03135,-0.127429117553,0.415335463259,2915745.28,29157.4528,-0.137046477823,OKX_CONTRACT_OI_HISTORY,6117043.49,611704.349,-1.79837270288,OKX_CONTRACT_OI_HISTORY,1.1,0.52380952381,0.47619047619,OKX_GLOBAL_ACCOUNT_RATIO,1.2,0.545454545455,0.454545454545,OKX_GLOBAL_ACCOUNT_RATIO,,,,,UNAVAILABLE,UNAVAILABLE,PASS,PASS
2026-08-26T13:00:00Z,2026-08-26T15:00:00+02:00,2026-08-27T14:00:00Z,78319.58,78554,77913.19,78448.66,943.22287,73800842.8668,360394,436.08626,34128227.8768,39672614.99,0.462436830679,0.164799126247,0.82246664525,2455.01,2462.76,2437.11,2457.3,17671.007,43289872.5038,244896,9205.7051,22561714.7681,20728157.7357,0.521177667274,0.0932786424495,1.05247608848,0.03134,0.03138,0.03126,0.03132,-0.0956937799043,0.383877159309,2895310.77,28953.1077,-0.700833167429,OKX_CONTRACT_OI_HISTORY,6251164.79,625116.479,2.19258372479,OKX_CONTRACT_OI_HISTORY,1.1,0.52380952381,0.47619047619,OKX_GLOBAL_ACCOUNT_RATIO,1.22,0.54954954955,0.45045045045,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_UP,PASS,PASS
2026-08-26T14:00:00Z,2026-08-26T16:00:00+02:00,2026-08-27T14:00:00Z,78448.66,78603.41,77774,77790.48,1051.14695,82136106.3457,320531,433.93689,33936808.7347,48199297.611,0.413177714949,-0.838994573011,1.06643608404,2457.3,2462.14,2438.41,2439.38,12836.8844,31468163.7587,149991,5776.3976,14160303.1322,17307860.6265,0.449988224314,-0.729255687136,0.973175142818,0.03134,0.0314,0.03129,0.03135,0.095785440613,0.35155001598,2916346.3,29163.463,0.726537897692,OKX_CONTRACT_OI_HISTORY,6260976.73,626097.673,0.156961787597,OKX_CONTRACT_OI_HISTORY,1.1,0.52380952381,0.47619047619,OKX_GLOBAL_ACCOUNT_RATIO,1.25,0.555555555556,0.444444444444,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_UP,PRICE_DOWN_OI_UP,PASS,PASS
2026-08-26T15:00:00Z,2026-08-26T17:00:00+02:00,2026-08-27T14:00:00Z,77790.48,78167.26,77632.58,78011.65,712.24119,55494172.8618,238396,356.94528,27814682.8153,27679490.0465,0.501218080762,0.284314995871,0.688731457849,2439.38,2455.38,2432.32,2449.85,16157.0715,39492806.2555,157167,8320.3976,20337134.502,19155671.7535,0.514957948809,0.429207421558,0.948066043942,0.03136,0.03142,0.03131,0.0314,0.159489633174,0.351325455126,2915848.54,29158.4854,-0.0170679318843,OKX_CONTRACT_OI_HISTORY,6223197.9,622319.79,-0.603401539874,OKX_CONTRACT_OI_HISTORY,1.09,0.521531100478,0.478468899522,OKX_GLOBAL_ACCOUNT_RATIO,1.25,0.555555555556,0.444444444444,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_DOWN,PASS,PASS
2026-08-26T16:00:00Z,2026-08-26T18:00:00+02:00,2026-08-27T14:00:00Z,78011.64,78161.73,77858,77991.3,600.54786,46858312.9487,165923,316.08281,24663148.2945,22195164.6541,0.526334533673,-0.0260858474343,0.390107631843,2449.85,2455.36,2438.1,2444.64,8549.4407,20927862.4973,81812,3546.6238,8680542.18043,12247320.3168,0.414783983867,-0.212666081597,0.707928304828,0.03139,0.03142,0.03129,0.03135,-0.15923566879,0.415468200703,2948559.02,29485.5902,1.12181684169,OKX_CONTRACT_OI_HISTORY,6259667.62,625966.762,0.586028607575,OKX_CONTRACT_OI_HISTORY,1.08,0.519230769231,0.480769230769,OKX_GLOBAL_ACCOUNT_RATIO,1.23,0.551569506726,0.448430493274,OKX_GLOBAL_ACCOUNT_RATIO,5.65958949127e-05,OKX_FUNDING_HISTORY,8.98800248376e-05,OKX_FUNDING_HISTORY,PRICE_DOWN_OI_UP,PRICE_DOWN_OI_UP,PASS,PASS
2026-08-26T17:00:00Z,2026-08-26T19:00:00+02:00,2026-08-27T14:00:00Z,77991.29,78603,77991.29,78442.83,585.12324,45853184.7151,162916,308.18009,24150473.8998,21702710.8152,0.526691309445,0.578949190487,0.784331173391,2444.65,2467.03,2443.8,2460.84,10313.2664,25356132.5059,119762,4993.4285,12274032.3835,13082100.1224,0.484065635035,0.662674258787,0.950568786316,0.03135,0.03139,0.03131,0.03137,0.0637958532695,0.25550942191,2910353.64,29103.5364,-1.29573054977,OKX_CONTRACT_OI_HISTORY,6242595.45,624259.545,-0.272732851589,OKX_CONTRACT_OI_HISTORY,1.09,0.521531100478,0.478468899522,OKX_GLOBAL_ACCOUNT_RATIO,1.2,0.545454545455,0.454545454545,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_DOWN,PASS,PASS
2026-08-26T18:00:00Z,2026-08-26T20:00:00+02:00,2026-08-27T14:00:00Z,78442.84,78650.26,78280.01,78472.41,337.24489,26466240.3899,124570,164.82939,12935120.7271,13531119.6628,0.488740392913,0.0377089913763,0.472981544075,2460.84,2474.34,2458.85,2472.69,8857.6172,21853784.7909,91544,4918.632,12135447.9065,9718336.88442,0.55530188581,0.481542887794,0.629969294589,0.03137,0.03153,0.03136,0.03151,0.446286260759,0.542091836735,2908903.26,29089.0326,-0.0498351808545,OKX_CONTRACT_OI_HISTORY,6248712.88,624871.288,0.0979949773936,OKX_CONTRACT_OI_HISTORY,1.09,0.521531100478,0.478468899522,OKX_GLOBAL_ACCOUNT_RATIO,1.18,0.54128440367,0.45871559633,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_UP,PASS,PASS
2026-08-26T19:00:00Z,2026-08-26T21:00:00+02:00,2026-08-27T14:00:00Z,78472.41,78572,78292,78475.49,466.85134,36621232.7097,109473,267.17741,20958730.9,15662501.8098,0.572310906792,0.00392494636012,0.357635518316,2472.69,2483.52,2468,2470.79,13772.9042,34076962.2711,120281,7449.0883,18431363.6761,15645598.595,0.540874609933,-0.076839393535,0.628849270665,0.03151,0.0316,0.03148,0.03149,-0.0634719136782,0.381194409149,2895171.59,28951.7159,-0.472056605966,OKX_CONTRACT_OI_HISTORY,6224666.06,622466.606,-0.384828371247,OKX_CONTRACT_OI_HISTORY,1.09,0.521531100478,0.478468899522,OKX_GLOBAL_ACCOUNT_RATIO,1.2,0.545454545455,0.454545454545,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_DOWN_OI_DOWN,PASS,PASS
2026-08-26T20:00:00Z,2026-08-26T22:00:00+02:00,2026-08-27T14:00:00Z,78475.49,78521.7,78200,78452.04,322.22426,25261198.9982,97769,179.41229,14065252.904,11195946.0942,0.556792767634,-0.0298819414826,0.411381074169,2470.79,2474.49,2460.29,2472.27,10682.7156,26371651.0386,86523,5000.4963,12344263.57,14027387.4685,0.468088385971,0.059899870082,0.577167732259,0.0315,0.03151,0.03146,0.03151,0.0635122261035,0.158931977114,2893488.08,28934.8808,-0.0581488850545,OKX_CONTRACT_OI_HISTORY,6184390.06,618439.006,-0.647038726444,OKX_CONTRACT_OI_HISTORY,1.09,0.521531100478,0.478468899522,OKX_GLOBAL_ACCOUNT_RATIO,1.19,0.543378995434,0.456621004566,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_UP_OI_DOWN,PASS,PASS
2026-08-26T21:00:00Z,2026-08-26T23:00:00+02:00,2026-08-27T14:00:00Z,78452.04,78845.06,78392.19,78724.01,428.48439,33716144.9452,162670,236.115,18579053.5268,15137091.4184,0.551043233352,0.346670398883,0.57769785485,2472.27,2505,2470.56,2496.82,20590.6791,51323814.1501,166653,12185.7785,30370297.3217,20953516.8284,0.591738899858,0.993014517023,1.39401593161,0.03152,0.03179,0.03151,0.03171,0.634719136782,0.888606791495,2892816.48,28928.1648,-0.0232107401666,OKX_CONTRACT_OI_HISTORY,6088540.02,608854.002,-1.54987054617,OKX_CONTRACT_OI_HISTORY,1.1,0.52380952381,0.47619047619,OKX_GLOBAL_ACCOUNT_RATIO,1.18,0.54128440367,0.45871559633,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_DOWN,PASS,PASS
2026-08-26T22:00:00Z,2026-08-27T00:00:00+02:00,2026-08-27T14:00:00Z,78724,78975.85,78554,78700,931.26213,73316447.1794,177288,450.85342,35488170.7301,37828276.4494,0.484041058935,-0.0304989545121,0.537019120605,2496.82,2515.38,2489.49,2493.73,13587.5517,34014314.1017,157522,7732.3735,19363248.1535,14651065.9482,0.569267635254,-0.123757419438,1.03997204247,0.03171,0.03186,0.03169,0.03169,-0.0630715862504,0.536446828653,2889852.36,28898.5236,-0.102464847684,OKX_CONTRACT_OI_HISTORY,5997523.49,599752.349,-1.49488267632,OKX_CONTRACT_OI_HISTORY,1.14,0.532710280374,0.467289719626,OKX_GLOBAL_ACCOUNT_RATIO,1.16,0.537037037037,0.462962962963,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_DOWN,PASS,PASS
2026-08-26T23:00:00Z,2026-08-27T01:00:00+02:00,2026-08-27T14:00:00Z,78700,79174.12,78654,79023.75,697.0881,55036509.1364,188697,376.16814,29697911.6964,25338597.44,0.539603840476,0.411372299873,0.661275968164,2493.72,2512.69,2488.33,2506.78,12579.7871,31465562.8078,114962,7087.4357,17729583.5033,13735979.3045,0.563459920028,0.523312467669,0.978969831172,0.03169,0.03174,0.03163,0.03172,0.0946670874093,0.347771103383,2906846.46,29068.4646,0.588061183859,OKX_CONTRACT_OI_HISTORY,6077142.97,607714.297,1.32753927738,OKX_CONTRACT_OI_HISTORY,1.13,0.530516431925,0.469483568075,OKX_GLOBAL_ACCOUNT_RATIO,1.16,0.537037037037,0.462962962963,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_UP_OI_UP,PASS,PASS
