timestamp_utc,timestamp_copenhagen,source_window_end_utc,btc_open,btc_high,btc_low,btc_close,btc_volume,btc_quote_volume,btc_trade_count,btc_taker_buy_base_volume,btc_taker_buy_quote_volume,btc_taker_sell_quote_volume,btc_taker_buy_quote_share,btc_return_1h_pct,btc_range_1h_pct,eth_open,eth_high,eth_low,eth_close,eth_volume,eth_quote_volume,eth_trade_count,eth_taker_buy_base_volume,eth_taker_buy_quote_volume,eth_taker_sell_quote_volume,eth_taker_buy_quote_share,eth_return_1h_pct,eth_range_1h_pct,ethbtc_open,ethbtc_high,ethbtc_low,ethbtc_close,ethbtc_return_1h_pct,ethbtc_range_1h_pct,btc_open_interest,btc_open_interest_value,btc_oi_change_1h_pct,btc_open_interest_source,eth_open_interest,eth_open_interest_value,eth_oi_change_1h_pct,eth_open_interest_source,btc_long_short_ratio,btc_long_account,btc_short_account,btc_long_short_source,eth_long_short_ratio,eth_long_account,eth_short_account,eth_long_short_source,btc_funding_event_rate,btc_funding_source,eth_funding_event_rate,eth_funding_source,btc_price_oi_state,eth_price_oi_state,spot_status,derivatives_status
2026-08-21T10:00:00Z,2026-08-21T12:00:00+02:00,2026-08-22T10:00:00Z,77910.71,78250,77621.8,77810.02,1604.18384,124987199.511,346231,718.37167,55969338.0832,69017861.4273,0.447800561197,-0.129237687604,0.809308725126,2404,2411.84,2390.64,2395.33,18901.7003,45357359.3098,237460,9954.9715,23892221.2043,21465138.1056,0.526755119077,-0.360648918469,0.886791821437,0.03087,0.03088,0.03076,0.03078,-0.259235255995,0.390117035111,3042742.06,30427.4206,1.55849362442,OKX_CONTRACT_OI_HISTORY,6011501.3,601150.13,1.54459901253,OKX_CONTRACT_OI_HISTORY,1.16,0.537037037037,0.462962962963,OKX_GLOBAL_ACCOUNT_RATIO,1.27,0.559471365639,0.440528634361,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_UP,PRICE_DOWN_OI_UP,PASS,PASS
2026-08-21T11:00:00Z,2026-08-21T13:00:00+02:00,2026-08-22T10:00:00Z,77810.01,77855.78,76411.38,76722.32,2387.74046,184026154.165,497903,993.99957,76627367.0577,107398787.108,0.41639389469,-1.39789194245,1.89029435144,2395.32,2399.18,2357.18,2370.47,34215.0426,81309099.3582,348332,16345.4456,38843260.7025,42465838.6557,0.477723416065,-1.03785282195,1.78179010513,0.03079,0.03092,0.0307,0.0309,0.389863547758,0.71661237785,3049662.77,30496.6277,0.227449776009,OKX_CONTRACT_OI_HISTORY,6029695.88,602969.588,0.302662830664,OKX_CONTRACT_OI_HISTORY,1.05,0.512195121951,0.487804878049,OKX_GLOBAL_ACCOUNT_RATIO,1.23,0.551569506726,0.448430493274,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_UP,PRICE_DOWN_OI_UP,PASS,PASS
2026-08-21T12:00:00Z,2026-08-21T14:00:00+02:00,2026-08-22T10:00:00Z,76722.31,77477.24,76538,77223.66,2680.17653,206142613.749,426271,1410.19522,108497336.384,97645277.3646,0.526321726552,0.653447393145,1.22715513862,2370.48,2397.5,2365.44,2388.62,28507.693,67931960.6689,207862,16147.5676,38456292.1682,29475668.5008,0.566100135923,0.765670942893,1.35535037879,0.03091,0.03099,0.03088,0.03094,0.129449838188,0.35621761658,3018956.97,30189.5697,-1.00685886656,OKX_CONTRACT_OI_HISTORY,6041392.26,604139.226,0.193979600842,OKX_CONTRACT_OI_HISTORY,1.11,0.526066350711,0.473933649289,OKX_GLOBAL_ACCOUNT_RATIO,1.27,0.559471365639,0.440528634361,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_UP,PASS,PASS
2026-08-21T13:00:00Z,2026-08-21T15:00:00+02:00,2026-08-22T10:00:00Z,77223.66,77700,76243.04,77266.87,2022.51306,155827344.862,614968,992.85213,76503454.0774,79323890.7851,0.490950122682,0.0559543538858,1.91094164136,2388.62,2406.41,2368.08,2387.65,32241.944,76983682.0459,339576,17660.8843,42174494.3383,34809187.7076,0.54783680408,-0.0406092220613,1.61861085774,0.03092,0.0311,0.03087,0.03089,-0.16160310278,0.745059928733,2995251.41,29952.5141,-0.785223513802,OKX_CONTRACT_OI_HISTORY,6029489.09,602948.909,-0.19702693498,OKX_CONTRACT_OI_HISTORY,1.11,0.526066350711,0.473933649289,OKX_GLOBAL_ACCOUNT_RATIO,1.26,0.557522123894,0.442477876106,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_DOWN_OI_DOWN,PASS,PASS
2026-08-21T14:00:00Z,2026-08-21T16:00:00+02:00,2026-08-22T10:00:00Z,77266.88,77448.26,76552.74,77384.68,1855.76373,142941412.246,451822,935.55174,72062404.798,70879007.4479,0.504139448924,0.152471557344,1.16980789976,2387.65,2397.45,2369.41,2393.67,26809.8804,63909292.8237,320968,13517.1801,32227644.9441,31681647.8796,0.504271656284,0.252130756183,1.18341696878,0.0309,0.03105,0.03087,0.03093,0.129491744901,0.583090379009,3035981.07,30359.8107,1.35980772312,OKX_CONTRACT_OI_HISTORY,5992795.12,599279.512,-0.60857511229,OKX_CONTRACT_OI_HISTORY,1.1,0.52380952381,0.47619047619,OKX_GLOBAL_ACCOUNT_RATIO,1.24,0.553571428571,0.446428571429,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_UP_OI_DOWN,PASS,PASS
2026-08-21T15:00:00Z,2026-08-21T17:00:00+02:00,2026-08-22T10:00:00Z,77384.69,77871.33,77170,77221.98,1316.36575,102078381.971,304276,622.78557,48297263.9341,53781118.0374,0.47313900359,-0.210248333391,0.908811714397,2393.67,2408.55,2389.02,2393.65,30899.6074,74159367.967,286394,18523.4281,44465770.5778,29693597.3892,0.59959748575,-0.000835537062338,0.817490016827,0.03092,0.03103,0.03089,0.031,0.226317491109,0.453221107154,3026433.93,30264.3393,-0.314466387631,OKX_CONTRACT_OI_HISTORY,5951430.35,595143.035,-0.690241684752,OKX_CONTRACT_OI_HISTORY,1.11,0.526066350711,0.473933649289,OKX_GLOBAL_ACCOUNT_RATIO,1.19,0.543378995434,0.456621004566,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_DOWN,PASS,PASS
2026-08-21T16:00:00Z,2026-08-21T18:00:00+02:00,2026-08-22T10:00:00Z,77221.98,77563.53,76784.81,77486.01,1368.21973,105683139.509,319757,825.87591,63810535.2393,41872604.2701,0.603791063887,0.341910424985,1.01415892023,2393.64,2413.14,2384,2405.97,28678.8616,68779642.0112,261348,18438.9446,44217870.7343,24561771.2769,0.642891841849,0.514695130867,1.22231543624,0.031,0.03113,0.03098,0.03106,0.193548387097,0.484183344093,3019701.45,30197.0145,-0.222455872347,OKX_CONTRACT_OI_HISTORY,6016205.11,601620.511,1.08838978515,OKX_CONTRACT_OI_HISTORY,1.13,0.530516431925,0.469483568075,OKX_GLOBAL_ACCOUNT_RATIO,1.19,0.543378995434,0.456621004566,OKX_GLOBAL_ACCOUNT_RATIO,0.0001,OKX_FUNDING_HISTORY,0.0001,OKX_FUNDING_HISTORY,PRICE_UP_OI_DOWN,PRICE_UP_OI_UP,PASS,PASS
2026-08-21T17:00:00Z,2026-08-21T19:00:00+02:00,2026-08-22T10:00:00Z,77486.01,77722.12,77189.95,77392.68,1099.33856,85187052.9504,226156,642.51051,49792590.9925,35394461.958,0.584508904439,-0.120447549177,0.689429129051,2405.97,2428,2402.1,2423.61,33958.3607,82063386.8235,221852,19079.8058,46097616.9292,35965769.8943,0.561731835762,0.733176224142,1.07822322135,0.03106,0.03134,0.03104,0.03132,0.837089504185,0.966494845361,3013808.22,30138.0822,-0.195159359214,OKX_CONTRACT_OI_HISTORY,5985326.35,598532.635,-0.513259761518,OKX_CONTRACT_OI_HISTORY,1.13,0.530516431925,0.469483568075,OKX_GLOBAL_ACCOUNT_RATIO,1.19,0.543378995434,0.456621004566,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_UP_OI_DOWN,PASS,PASS
2026-08-21T18:00:00Z,2026-08-21T20:00:00+02:00,2026-08-22T10:00:00Z,77392.69,77550,76643.72,77146,1247.39698,96232145.7126,224946,648.62697,50046382.3999,46185763.3127,0.520058884994,-0.318738154564,1.18245826273,2423.61,2432.35,2395.89,2420.71,23152.9566,55961585.749,205178,12235.7015,29575181.7971,26386403.9519,0.528490774541,-0.119656215315,1.52177270242,0.03132,0.03142,0.03125,0.03139,0.22349936143,0.544,3008941.4,30089.414,-0.161484064172,OKX_CONTRACT_OI_HISTORY,5947644.66,594764.466,-0.62956784303,OKX_CONTRACT_OI_HISTORY,1.12,0.528301886792,0.471698113208,OKX_GLOBAL_ACCOUNT_RATIO,1.17,0.539170506912,0.460829493088,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_DOWN,PASS,PASS
2026-08-21T19:00:00Z,2026-08-21T21:00:00+02:00,2026-08-22T10:00:00Z,77145.99,77360,76856.2,77028.94,1151.33799,88812935.8733,204987,602.74148,46503095.4141,42309840.4592,0.523607230825,-0.151738262515,0.655509900307,2420.72,2420.92,2407.56,2413.55,13795.6133,33321676.8488,162094,6542.5786,15803973.8595,17517702.9892,0.474285070684,-0.295780989875,0.554918672847,0.03138,0.03138,0.03127,0.03133,-0.19114367633,0.351774864087,2995831.38,29958.3138,-0.435702071167,OKX_CONTRACT_OI_HISTORY,5931844.81,593184.481,-0.26564885603,OKX_CONTRACT_OI_HISTORY,1.11,0.526066350711,0.473933649289,OKX_GLOBAL_ACCOUNT_RATIO,1.15,0.53488372093,0.46511627907,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_DOWN,PASS,PASS
2026-08-21T20:00:00Z,2026-08-21T22:00:00+02:00,2026-08-22T10:00:00Z,77028.94,77548.99,76863.56,77520.19,905.49008,70041077.5155,211082,546.19964,42254804.8267,27786272.6888,0.603286047639,0.637747319384,0.891748964008,2413.54,2447.85,2408.86,2441.05,20040.8536,48787447.8488,224766,10080.5467,24543797.0299,24243650.8189,0.503076059767,1.13940046819,1.61860797224,0.03134,0.03157,0.03132,0.03149,0.510692626875,0.798212005109,2968758.18,29687.5818,-0.903695721353,OKX_CONTRACT_OI_HISTORY,5880098.65,588009.865,-0.872345141477,OKX_CONTRACT_OI_HISTORY,1.11,0.526066350711,0.473933649289,OKX_GLOBAL_ACCOUNT_RATIO,1.12,0.528301886792,0.471698113208,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_DOWN,PASS,PASS
2026-08-21T21:00:00Z,2026-08-21T23:00:00+02:00,2026-08-22T10:00:00Z,77520.19,78675.1,77388,78505.15,1351.97974,105609427.342,340607,761.76604,59489497.6736,46119929.6689,0.563297228009,1.27058512111,1.66317775366,2441.05,2520.86,2434.71,2513.27,59703.6427,148263644.849,461308,37151.8897,92310771.9085,55952872.9402,0.622612320118,2.9585629135,3.53840909184,0.0315,0.03207,0.03146,0.03203,1.7148301048,1.93897012079,2971104.52,29711.0452,0.0790343927574,OKX_CONTRACT_OI_HISTORY,5696148.89,569614.889,-3.12834479401,OKX_CONTRACT_OI_HISTORY,1.17,0.539170506912,0.460829493088,OKX_GLOBAL_ACCOUNT_RATIO,1.2,0.545454545455,0.454545454545,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_UP_OI_DOWN,PASS,PASS
2026-08-21T22:00:00Z,2026-08-22T00:00:00+02:00,2026-08-22T10:00:00Z,78505.14,78760.68,78081.8,78460.14,1022.8221,80281726.1149,291342,502.18726,39423430.5911,40858295.5238,0.491063564512,-0.0573338182272,0.869447169507,2513.26,2546.78,2506.88,2521.89,52973.0082,133987416.523,481275,30744.8512,77761536.2092,56225880.314,0.580364471732,0.342979465,1.59161986214,0.03202,0.03236,0.03202,0.03213,0.312207305651,1.06183635228,2957827.84,29578.2784,-0.446860078823,OKX_CONTRACT_OI_HISTORY,5683532.88,568353.288,-0.221483150171,OKX_CONTRACT_OI_HISTORY,1.22,0.54954954955,0.45045045045,OKX_GLOBAL_ACCOUNT_RATIO,1.17,0.539170506912,0.460829493088,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_UP_OI_DOWN,PASS,PASS
2026-08-21T23:00:00Z,2026-08-22T01:00:00+02:00,2026-08-22T10:00:00Z,78460.13,78720,78100.26,78338.03,821.59664,64444179.9786,216016,410.55174,32205819.3537,32238360.6249,0.499747523584,-0.155633166089,0.793518485086,2521.89,2546.42,2510,2516.3,28956.776,73106535.3725,268950,16613.4926,41951300.2573,31155235.1152,0.573837893473,-0.221659152461,1.45099601594,0.03214,0.03234,0.03209,0.03211,-0.0622471210706,0.779058896853,2976222.07,29762.2207,0.621883050502,OKX_CONTRACT_OI_HISTORY,5760837.33,576083.733,1.36014784523,OKX_CONTRACT_OI_HISTORY,1.2,0.545454545455,0.454545454545,OKX_GLOBAL_ACCOUNT_RATIO,1.15,0.53488372093,0.46511627907,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_UP,PRICE_DOWN_OI_UP,PASS,PASS
