timestamp_utc,timestamp_copenhagen,source_window_end_utc,btc_open,btc_high,btc_low,btc_close,btc_volume,btc_quote_volume,btc_trade_count,btc_taker_buy_base_volume,btc_taker_buy_quote_volume,btc_taker_sell_quote_volume,btc_taker_buy_quote_share,btc_return_1h_pct,btc_range_1h_pct,eth_open,eth_high,eth_low,eth_close,eth_volume,eth_quote_volume,eth_trade_count,eth_taker_buy_base_volume,eth_taker_buy_quote_volume,eth_taker_sell_quote_volume,eth_taker_buy_quote_share,eth_return_1h_pct,eth_range_1h_pct,ethbtc_open,ethbtc_high,ethbtc_low,ethbtc_close,ethbtc_return_1h_pct,ethbtc_range_1h_pct,btc_open_interest,btc_open_interest_value,btc_oi_change_1h_pct,btc_open_interest_source,eth_open_interest,eth_open_interest_value,eth_oi_change_1h_pct,eth_open_interest_source,btc_long_short_ratio,btc_long_account,btc_short_account,btc_long_short_source,eth_long_short_ratio,eth_long_account,eth_short_account,eth_long_short_source,btc_funding_event_rate,btc_funding_source,eth_funding_event_rate,eth_funding_source,btc_price_oi_state,eth_price_oi_state,spot_status,derivatives_status
2026-08-15T10:00:00Z,2026-08-15T12:00:00+02:00,2026-08-15T22:00:00Z,63030.39,63051.74,63002.12,63046.1,79.58111,5015947.1911,15132,40.95784,2581565.46826,2434381.72284,0.514671580443,0.0249403541594,0.0787592544505,1880.45,1881.39,1878.42,1881.01,1442.5592,2711632.16244,10102,799.9228,1503650.60007,1207981.56237,0.554518647809,0.0303120546255,0.158111604434,0.02983,0.02984,0.02981,0.02983,0,0.10063737001,3389237.57,33892.3757,-0.289769862032,OKX_CONTRACT_OI_HISTORY,7184184.07,718418.407,0.154427925365,OKX_CONTRACT_OI_HISTORY,2.23,0.69040247678,0.30959752322,OKX_GLOBAL_ACCOUNT_RATIO,1.92,0.657534246575,0.342465753425,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_UP,PASS,PASS
2026-08-15T11:00:00Z,2026-08-15T13:00:00+02:00,2026-08-15T22:00:00Z,63046.1,63054.69,62996.85,63022.01,175.71191,11074437.5569,17915,66.73737,4206094.18861,6868343.36831,0.379802059201,-0.0382101351233,0.0918141145153,1881,1881.3,1879.24,1879.49,980.5767,1843613.4654,8205,404.802,761048.682801,1082564.7826,0.412802736085,-0.0808076512087,0.109618782061,0.02984,0.02984,0.02982,0.02982,-0.0335232986926,0.0670690811536,3388842.98,33888.4298,-0.0116424414592,OKX_CONTRACT_OI_HISTORY,7185883.41,718588.341,0.0236539039568,OKX_CONTRACT_OI_HISTORY,2.23,0.69040247678,0.30959752322,OKX_GLOBAL_ACCOUNT_RATIO,1.91,0.656357388316,0.343642611684,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_UP,PASS,PASS
2026-08-15T12:00:00Z,2026-08-15T14:00:00+02:00,2026-08-15T22:00:00Z,63022.01,63055.36,62946.58,63050.13,109.73402,6912186.9255,18296,42.12095,2653150.3951,4259036.5304,0.383836609701,0.0446193321984,0.172813201289,1879.49,1883.97,1878.19,1883.86,2231.1153,4194589.14595,14095,1332.2681,2505152.54797,1689436.59798,0.597234308488,0.232509883,0.307743093084,0.02982,0.02987,0.02982,0.02987,0.167672702884,0.167672702884,3393674.67,33936.7467,0.142576390482,OKX_CONTRACT_OI_HISTORY,7194531.47,719453.147,0.120347903056,OKX_CONTRACT_OI_HISTORY,2.21,0.688473520249,0.311526479751,OKX_GLOBAL_ACCOUNT_RATIO,1.91,0.656357388316,0.343642611684,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_UP_OI_UP,PASS,PASS
2026-08-15T13:00:00Z,2026-08-15T15:00:00+02:00,2026-08-15T22:00:00Z,63050.12,63080.88,63028.11,63060.35,132.2968,8341373.29801,27293,76.59221,4829217.30145,3512155.99656,0.578947510071,0.0162093242314,0.0837245476661,1883.86,1884.93,1882.33,1883.86,3670.7843,6914476.0638,34355,1286.4322,2423108.08626,4491367.97755,0.350439869037,0,0.138126683419,0.02988,0.0299,0.02986,0.02987,0,0.133958472873,3396451.97,33964.5197,0.0818375439623,OKX_CONTRACT_OI_HISTORY,7190606.04,719060.604,-0.0545613014046,OKX_CONTRACT_OI_HISTORY,2.23,0.69040247678,0.30959752322,OKX_GLOBAL_ACCOUNT_RATIO,1.9,0.655172413793,0.344827586207,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,MIXED_FLAT,PASS,PASS
2026-08-15T14:00:00Z,2026-08-15T16:00:00+02:00,2026-08-15T22:00:00Z,63060.34,63060.35,62996.77,63040,244.03751,15383663.5353,18588,106.13824,6690832.86957,8692830.66569,0.434931045796,-0.0322706740448,0.100925809371,1883.85,1884.61,1881.47,1883.56,2116.7417,3985779.67504,18237,827.6607,1558417.25713,2427362.41791,0.390994330893,-0.0159247502468,0.166890782208,0.02988,0.02989,0.02986,0.02988,0.0334784064278,0.100468854655,3395877.04,33958.7704,-0.0169273702404,OKX_CONTRACT_OI_HISTORY,7198879.77,719887.977,0.115063041334,OKX_CONTRACT_OI_HISTORY,2.23,0.69040247678,0.30959752322,OKX_GLOBAL_ACCOUNT_RATIO,1.88,0.652777777778,0.347222222222,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_UP,PASS,PASS
2026-08-15T15:00:00Z,2026-08-15T17:00:00+02:00,2026-08-15T22:00:00Z,63040.01,63120.09,63032,63100.55,214.37562,13522645.126,24069,153.65535,9692244.82051,3830400.30544,0.71674178611,0.0960501269036,0.139754410458,1883.55,1885.83,1883.11,1884.91,2355.0637,4438525.14789,22560,853.2831,1608012.89674,2830512.25116,0.36228540859,0.0716727898235,0.14444190727,0.02988,0.02989,0.02987,0.02987,-0.0334672021419,0.0669568128557,3384485.65,33844.8565,-0.335447658022,OKX_CONTRACT_OI_HISTORY,7222559.05,722255.905,0.328930066296,OKX_CONTRACT_OI_HISTORY,2.2,0.6875,0.3125,OKX_GLOBAL_ACCOUNT_RATIO,1.86,0.65034965035,0.34965034965,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_UP,PASS,PASS
2026-08-15T16:00:00Z,2026-08-15T18:00:00+02:00,2026-08-15T22:00:00Z,63100.55,63124.99,63066.73,63096.63,202.83972,12797516.658,28765,143.1142,9028868.77548,3768647.88256,0.705517251255,-0.00621230718275,0.092378342749,1884.92,1885.7,1883.92,1884.98,2801.7212,5280361.61595,17307,1272.273,2397758.84359,2882602.77237,0.454089893454,0.00371370516363,0.0944838422014,0.02988,0.02989,0.02986,0.02987,0,0.100468854655,3384195.69,33841.9569,-0.00856732839157,OKX_CONTRACT_OI_HISTORY,7232216.96,723221.696,0.133718671362,OKX_CONTRACT_OI_HISTORY,2.21,0.688473520249,0.311526479751,OKX_GLOBAL_ACCOUNT_RATIO,1.85,0.649122807018,0.350877192982,OKX_GLOBAL_ACCOUNT_RATIO,6.47375951599e-05,OKX_FUNDING_HISTORY,3.83273653081e-05,OKX_FUNDING_HISTORY,PRICE_DOWN_OI_DOWN,PRICE_UP_OI_UP,PASS,PASS
2026-08-15T17:00:00Z,2026-08-15T19:00:00+02:00,2026-08-15T22:00:00Z,63096.62,63100.69,63066.21,63070.5,96.56413,6091143.84604,13868,47.80332,3015156.37076,3075987.47527,0.495006594324,-0.0414126713265,0.0546727003256,1884.98,1886.58,1883.03,1884.49,3077.7651,5800016.75116,19078,1653.8991,3116558.75681,2683457.99436,0.537336164793,-0.0259949707689,0.188525939576,0.02987,0.0299,0.02986,0.02987,0,0.133958472873,3382876.25,33828.7625,-0.0389882891199,OKX_CONTRACT_OI_HISTORY,7223148.69,722314.869,-0.125387139934,OKX_CONTRACT_OI_HISTORY,2.24,0.691358024691,0.308641975309,OKX_GLOBAL_ACCOUNT_RATIO,1.84,0.647887323944,0.352112676056,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_DOWN,PASS,PASS
2026-08-15T18:00:00Z,2026-08-15T20:00:00+02:00,2026-08-15T22:00:00Z,63070.49,63115.58,63044.37,63057.58,294.79086,18589365.6046,24314,210.40207,13267617.8527,5321747.75188,0.713720851745,-0.0204850128031,0.112952195414,1884.49,1885.8,1882.59,1882.82,1235.8078,2328016.50632,10512,576.3304,1085836.28425,1242180.22207,0.466421213639,-0.0886181407171,0.170509776425,0.02987,0.02989,0.02986,0.02986,-0.0334784064279,0.100468854655,3384196.08,33841.9608,0.0390150245667,OKX_CONTRACT_OI_HISTORY,7248255.3,724825.53,0.347585396307,OKX_CONTRACT_OI_HISTORY,2.24,0.691358024691,0.308641975309,OKX_GLOBAL_ACCOUNT_RATIO,1.84,0.647887323944,0.352112676056,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_UP,PRICE_DOWN_OI_UP,PASS,PASS
2026-08-15T19:00:00Z,2026-08-15T21:00:00+02:00,2026-08-15T22:00:00Z,63057.58,63127.4,63057.57,63126.08,516.06271,32562056.104,38007,411.38463,25957138.8624,6604917.24154,0.797159085395,0.10863087356,0.110740074507,1882.82,1884.97,1882.82,1884.55,1114.2486,2099187.5771,10135,473.5373,892119.723182,1207067.85392,0.424983328271,0.0918834514186,0.114190416503,0.02986,0.02987,0.02985,0.02985,-0.0334896182184,0.0670016750419,3381663.88,33816.6388,-0.0748242696386,OKX_CONTRACT_OI_HISTORY,7252187.79,725218.779,0.0542542975825,OKX_CONTRACT_OI_HISTORY,2.24,0.691358024691,0.308641975309,OKX_GLOBAL_ACCOUNT_RATIO,1.84,0.647887323944,0.352112676056,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_UP,PASS,PASS
2026-08-15T20:00:00Z,2026-08-15T22:00:00+02:00,2026-08-15T22:00:00Z,63126.07,63126.08,63076.96,63103.29,55.31906,3490364.92894,14889,28.52719,1799730.91778,1690634.01116,0.515628295155,-0.0361023526251,0.0778731251474,1884.55,1884.56,1882.8,1883.42,847.5523,1596368.66174,6983,438.2983,825503.750273,770864.91147,0.517113477642,-0.0599612639622,0.0934777990227,0.02985,0.02987,0.02985,0.02985,0,0.0670016750419,3381531.95,33815.3195,-0.00390133391968,OKX_CONTRACT_OI_HISTORY,7245149.9,724514.99,-0.0970450601087,OKX_CONTRACT_OI_HISTORY,2.24,0.691358024691,0.308641975309,OKX_GLOBAL_ACCOUNT_RATIO,1.83,0.646643109541,0.353356890459,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_DOWN,PASS,PASS
2026-08-15T21:00:00Z,2026-08-15T23:00:00+02:00,2026-08-15T22:00:00Z,63103.29,63168.95,63103.29,63159.04,170.99952,10797644.341,24950,105.64609,6671001.11008,4126643.23097,0.617820044759,0.0883472161277,0.104051627102,1883.41,1885.6,1883.41,1885.17,2194.4682,4136130.56696,13622,1240.4564,2337887.35957,1798243.20739,0.565235386486,0.0929160781982,0.116278452382,0.02985,0.02986,0.02984,0.02984,-0.033500837521,0.0670241286863,3374847.63,33748.4763,-0.197671354251,OKX_CONTRACT_OI_HISTORY,7234378.08,723437.808,-0.148676288947,OKX_CONTRACT_OI_HISTORY,2.21,0.688473520249,0.311526479751,OKX_GLOBAL_ACCOUNT_RATIO,1.83,0.646643109541,0.353356890459,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_DOWN,PASS,PASS
