timestamp_utc,timestamp_copenhagen,source_window_end_utc,btc_open,btc_high,btc_low,btc_close,btc_volume,btc_quote_volume,btc_trade_count,btc_taker_buy_base_volume,btc_taker_buy_quote_volume,btc_taker_sell_quote_volume,btc_taker_buy_quote_share,btc_return_1h_pct,btc_range_1h_pct,eth_open,eth_high,eth_low,eth_close,eth_volume,eth_quote_volume,eth_trade_count,eth_taker_buy_base_volume,eth_taker_buy_quote_volume,eth_taker_sell_quote_volume,eth_taker_buy_quote_share,eth_return_1h_pct,eth_range_1h_pct,ethbtc_open,ethbtc_high,ethbtc_low,ethbtc_close,ethbtc_return_1h_pct,ethbtc_range_1h_pct,btc_open_interest,btc_open_interest_value,btc_oi_change_1h_pct,btc_open_interest_source,eth_open_interest,eth_open_interest_value,eth_oi_change_1h_pct,eth_open_interest_source,btc_long_short_ratio,btc_long_account,btc_short_account,btc_long_short_source,eth_long_short_ratio,eth_long_account,eth_short_account,eth_long_short_source,btc_funding_event_rate,btc_funding_source,eth_funding_event_rate,eth_funding_source,btc_price_oi_state,eth_price_oi_state,spot_status,derivatives_status
2026-08-12T10:00:00Z,2026-08-12T12:00:00+02:00,2026-08-13T10:00:00Z,64108.82,64218,64059.99,64143.36,996.13758,63874902.9325,96007,272.21381,17453572.2325,46421330.7,0.273246164475,0.0538927489061,0.246659420334,1905.84,1915.54,1905.84,1909.17,12974.7164,24799778.2565,98374,6014.5442,11496501.4086,13303276.8479,0.463572750115,0.174726105025,0.508961927549,0.02973,0.02986,0.02972,0.02977,0.168236877524,0.471063257066,3210550.08,32105.5008,-1.01789689364,OKX_CONTRACT_OI_HISTORY,6899438.96,689943.896,-1.3355110004,OKX_CONTRACT_OI_HISTORY,1.73,0.6336996337,0.3663003663,OKX_GLOBAL_ACCOUNT_RATIO,1.55,0.607843137255,0.392156862745,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_DOWN,PASS,PASS
2026-08-12T11:00:00Z,2026-08-12T13:00:00+02:00,2026-08-13T10:00:00Z,64143.36,64249.5,64113.5,64240.04,414.30431,26595192.6682,53021,222.09048,14256246.7885,12338945.8796,0.536046005246,0.150724876277,0.212123811678,1909.18,1915.99,1907.41,1915.57,6783.1487,12973558.0345,45482,3430.1717,6560313.34029,6413244.69419,0.505668015116,0.335224207378,0.449824631306,0.02976,0.02983,0.02975,0.02981,0.134363453141,0.268907563025,3243286.29,32432.8629,1.01964489524,OKX_CONTRACT_OI_HISTORY,6798421.72,679842.172,-1.46413702021,OKX_CONTRACT_OI_HISTORY,1.68,0.626865671642,0.373134328358,OKX_GLOBAL_ACCOUNT_RATIO,1.48,0.596774193548,0.403225806452,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_UP_OI_DOWN,PASS,PASS
2026-08-12T12:00:00Z,2026-08-12T14:00:00+02:00,2026-08-13T10:00:00Z,64240.04,64500,63976.37,64119.71,1297.05947,83318617.6733,185766,581.05299,37338706.8029,45979910.8704,0.448143618385,-0.187313083865,0.818474070973,1915.58,1925,1905.52,1911.32,22567.2084,43201483.0053,165700,10712.0809,20516241.994,22685241.0113,0.474896706474,-0.221866076416,1.02229312734,0.02982,0.02987,0.02976,0.02981,0,0.369623655914,3213027.54,32130.2754,-0.932965741979,OKX_CONTRACT_OI_HISTORY,6815499.62,681549.962,0.251203892659,OKX_CONTRACT_OI_HISTORY,1.61,0.616858237548,0.383141762452,OKX_GLOBAL_ACCOUNT_RATIO,1.38,0.579831932773,0.420168067227,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_UP,PASS,PASS
2026-08-12T13:00:00Z,2026-08-12T15:00:00+02:00,2026-08-13T10:00:00Z,64119.72,64159.36,63840,63840,727.44098,46537810.1152,189248,370.83603,23722546.9872,22815263.128,0.509747814272,-0.436230918699,0.500250626566,1911.31,1912.6,1900.04,1901.32,11484.4335,21889394.7721,133209,5912.655,11269273.2979,10620121.4742,0.514827998455,-0.523198627127,0.661038714974,0.0298,0.02984,0.02975,0.02979,-0.0670915800067,0.302521008403,3184339.51,31843.3951,-0.892865985207,OKX_CONTRACT_OI_HISTORY,6890536.02,689053.602,1.10096697504,OKX_CONTRACT_OI_HISTORY,1.62,0.618320610687,0.381679389313,OKX_GLOBAL_ACCOUNT_RATIO,1.36,0.576271186441,0.423728813559,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_UP,PASS,PASS
2026-08-12T14:00:00Z,2026-08-12T16:00:00+02:00,2026-08-13T10:00:00Z,63840,63926.13,63362.74,63363.39,1163.88428,74062036.7119,242011,519.22792,33043180.5247,41018856.1872,0.446155439301,-0.746569548872,0.889150311366,1901.31,1903.71,1885,1887.79,15718.622,29752434.5977,200574,6884.6096,13031161.0008,16721273.5968,0.437986375806,-0.711610880862,0.992572944297,0.02978,0.0298,0.0297,0.02978,-0.0335683115139,0.3367003367,3186390.25,31863.9025,0.0644007962581,OKX_CONTRACT_OI_HISTORY,6874648.11,687464.811,-0.230575821008,OKX_CONTRACT_OI_HISTORY,1.71,0.630996309963,0.369003690037,OKX_GLOBAL_ACCOUNT_RATIO,1.51,0.601593625498,0.398406374502,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_UP,PRICE_DOWN_OI_DOWN,PASS,PASS
2026-08-12T15:00:00Z,2026-08-12T17:00:00+02:00,2026-08-13T10:00:00Z,63363.39,63570.01,63316,63441.47,771.05562,48939917.295,132695,464.2863,29467144.8117,19472772.4833,0.602108594382,0.123225730189,0.401178217196,1887.78,1896.29,1884.54,1892.75,7679.7558,14536243.37,106018,3944.3861,7465474.93043,7070768.43955,0.513576633276,0.262741088786,0.623494327528,0.02978,0.02985,0.02977,0.02983,0.167897918066,0.268726906282,3183602.22,31836.0222,-0.087498070897,OKX_CONTRACT_OI_HISTORY,6777697.92,677769.792,-1.4102567644,OKX_CONTRACT_OI_HISTORY,1.82,0.645390070922,0.354609929078,OKX_GLOBAL_ACCOUNT_RATIO,1.56,0.609375,0.390625,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_DOWN,PASS,PASS
2026-08-12T16:00:00Z,2026-08-12T18:00:00+02:00,2026-08-13T10:00:00Z,63441.48,63578,63368.35,63492.12,487.79219,30961731.7232,86946,299.81067,19030627.1032,11931104.6199,0.614649957999,0.0798373682073,0.330843394218,1892.75,1895.77,1889.24,1890.7,5223.5671,9887093.20106,60032,2613.3097,4945959.5973,4941133.60376,0.500244055226,-0.108308017435,0.345641633673,0.02983,0.02984,0.02978,0.02978,-0.167616493463,0.201477501679,3244675.24,32446.7524,1.91836215016,OKX_CONTRACT_OI_HISTORY,6839357.61,683935.761,0.909743850018,OKX_CONTRACT_OI_HISTORY,1.8,0.642857142857,0.357142857143,OKX_GLOBAL_ACCOUNT_RATIO,1.57,0.610894941634,0.389105058366,OKX_GLOBAL_ACCOUNT_RATIO,8.87121109659e-05,OKX_FUNDING_HISTORY,8.12543862044e-05,OKX_FUNDING_HISTORY,PRICE_UP_OI_UP,PRICE_DOWN_OI_UP,PASS,PASS
2026-08-12T17:00:00Z,2026-08-12T19:00:00+02:00,2026-08-13T10:00:00Z,63492.12,63556,63416.4,63471,292.36777,18561792.4429,55289,170.13157,10801076.4705,7760715.97239,0.581898354037,-0.0332639703951,0.2201323317,1890.7,1891.89,1885.12,1888.14,6045.2496,11415795.0901,48863,2774.4169,5239403.14952,6176391.94054,0.458960861525,-0.135399587454,0.359128331353,0.02978,0.02978,0.02972,0.02974,-0.134318334453,0.201884253028,3250201.19,32502.0119,0.170308261729,OKX_CONTRACT_OI_HISTORY,6867238.1,686723.81,0.407647787845,OKX_CONTRACT_OI_HISTORY,1.82,0.645390070922,0.354609929078,OKX_GLOBAL_ACCOUNT_RATIO,1.62,0.618320610687,0.381679389313,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_UP,PRICE_DOWN_OI_UP,PASS,PASS
2026-08-12T18:00:00Z,2026-08-12T20:00:00+02:00,2026-08-13T10:00:00Z,63470.99,63522.56,63373.97,63386.59,396.92257,25176254.3573,56178,224.5863,14245025.1715,10931229.1858,0.565811934107,-0.132989869389,0.234465349102,1888.13,1891.33,1885.5,1885.55,3671.5472,6931202.74231,41772,1890.552,3568985.85498,3362216.88732,0.514915807209,-0.137172031735,0.309201803235,0.02974,0.02977,0.02974,0.02975,0.0336247478144,0.100874243443,3265844.64,32658.4464,0.481307127944,OKX_CONTRACT_OI_HISTORY,6903467.95,690346.795,0.527575270763,OKX_CONTRACT_OI_HISTORY,1.89,0.653979238754,0.346020761246,OKX_GLOBAL_ACCOUNT_RATIO,1.63,0.619771863118,0.380228136882,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_UP,PRICE_DOWN_OI_UP,PASS,PASS
2026-08-12T19:00:00Z,2026-08-12T21:00:00+02:00,2026-08-13T10:00:00Z,63386.58,63465.13,63310.34,63421.11,381.53313,24181562.173,68460,180.08684,11414067.0448,12767495.1282,0.472015288472,0.0544594684775,0.244494027358,1885.54,1886.8,1877.98,1879.38,6667.3674,12548250.3393,70109,2711.6286,5104017.88586,7444232.4534,0.406751359581,-0.327225477977,0.469653563936,0.02975,0.02975,0.02963,0.02963,-0.403361344538,0.404994937563,3288985.87,32889.8587,0.708583308482,OKX_CONTRACT_OI_HISTORY,6887933.11,688793.311,-0.225029508539,OKX_CONTRACT_OI_HISTORY,1.89,0.653979238754,0.346020761246,OKX_GLOBAL_ACCOUNT_RATIO,1.69,0.628252788104,0.371747211896,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_DOWN_OI_DOWN,PASS,PASS
2026-08-12T20:00:00Z,2026-08-12T22:00:00+02:00,2026-08-13T10:00:00Z,63421.11,63600,63421.11,63599.99,307.26199,19513911.3344,69016,188.98199,12000488.9658,7513422.36862,0.614970969178,0.282051197149,0.282066964769,1879.37,1887.68,1877.81,1886.6,4232.1513,7969891.58268,30246,2792.9328,5260247.99019,2709643.59249,0.660014999655,0.384169247305,0.525612282393,0.02963,0.0297,0.02961,0.02967,0.134998312521,0.303951367781,3303578.93,33035.7893,0.443694821954,OKX_CONTRACT_OI_HISTORY,6824289.87,682428.987,-0.923981679027,OKX_CONTRACT_OI_HISTORY,1.85,0.649122807018,0.350877192982,OKX_GLOBAL_ACCOUNT_RATIO,1.73,0.6336996337,0.3663003663,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_UP_OI_DOWN,PASS,PASS
2026-08-12T21:00:00Z,2026-08-12T23:00:00+02:00,2026-08-13T10:00:00Z,63600,63661.24,63421.61,63469.83,267.57645,17001557.3125,65547,123.4787,7846654.09665,9154903.21581,0.461525609239,-0.204654120229,0.377836513453,1886.6,1889.47,1873.29,1877.95,7857.9549,14784294.4603,72634,3579.1869,6735569.00037,8048725.45988,0.455589478313,-0.45849676667,0.863721046928,0.02967,0.0297,0.02953,0.0296,-0.235928547354,0.575685743312,3343597.5,33435.975,1.21137017907,OKX_CONTRACT_OI_HISTORY,6851424.18,685142.418,0.39761367874,OKX_CONTRACT_OI_HISTORY,1.86,0.65034965035,0.34965034965,OKX_GLOBAL_ACCOUNT_RATIO,1.75,0.636363636364,0.363636363636,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_UP,PRICE_DOWN_OI_UP,PASS,PASS
2026-08-12T22:00:00Z,2026-08-13T00:00:00+02:00,2026-08-13T10:00:00Z,63469.84,63536,63370,63432.28,240.00896,15227864.5012,57291,130.06223,8251403.02199,6976461.47925,0.541862125272,-0.0591619671898,0.261953605807,1877.94,1881.37,1875.63,1878.45,5234.3873,9834197.76475,47197,2649.414,4977745.28963,4856452.47512,0.506166889126,0.0266247770175,0.306030507083,0.02959,0.02964,0.02958,0.02962,0.0675675675676,0.202839756592,3343550.93,33435.5093,-0.00139281118617,OKX_CONTRACT_OI_HISTORY,6760134.8,676013.48,-1.33241465718,OKX_CONTRACT_OI_HISTORY,1.86,0.65034965035,0.34965034965,OKX_GLOBAL_ACCOUNT_RATIO,1.78,0.640287769784,0.359712230216,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_UP_OI_DOWN,PASS,PASS
2026-08-12T23:00:00Z,2026-08-13T01:00:00+02:00,2026-08-13T10:00:00Z,63432.28,63482.89,63378.23,63479.99,998.04154,63291271.9018,54085,551.63056,34978500.4999,28312771.4019,0.552659149499,0.0752140708169,0.165135567844,1878.46,1880.11,1874.81,1879.81,3887.5396,7298807.1479,32335,2126.6307,3992843.68485,3305963.46305,0.547054279411,0.0724001171178,0.282695313125,0.02961,0.02964,0.02958,0.02962,0,0.202839756592,3347255.37,33472.5537,0.110793586745,OKX_CONTRACT_OI_HISTORY,6776443.41,677644.341,0.241246816558,OKX_CONTRACT_OI_HISTORY,1.88,0.652777777778,0.347222222222,OKX_GLOBAL_ACCOUNT_RATIO,1.85,0.649122807018,0.350877192982,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_UP_OI_UP,PASS,PASS
