timestamp_utc,timestamp_copenhagen,source_window_end_utc,btc_open,btc_high,btc_low,btc_close,btc_volume,btc_quote_volume,btc_trade_count,btc_taker_buy_base_volume,btc_taker_buy_quote_volume,btc_taker_sell_quote_volume,btc_taker_buy_quote_share,btc_return_1h_pct,btc_range_1h_pct,eth_open,eth_high,eth_low,eth_close,eth_volume,eth_quote_volume,eth_trade_count,eth_taker_buy_base_volume,eth_taker_buy_quote_volume,eth_taker_sell_quote_volume,eth_taker_buy_quote_share,eth_return_1h_pct,eth_range_1h_pct,ethbtc_open,ethbtc_high,ethbtc_low,ethbtc_close,ethbtc_return_1h_pct,ethbtc_range_1h_pct,btc_open_interest,btc_open_interest_value,btc_oi_change_1h_pct,btc_open_interest_source,eth_open_interest,eth_open_interest_value,eth_oi_change_1h_pct,eth_open_interest_source,btc_long_short_ratio,btc_long_account,btc_short_account,btc_long_short_source,eth_long_short_ratio,eth_long_account,eth_short_account,eth_long_short_source,btc_funding_event_rate,btc_funding_source,eth_funding_event_rate,eth_funding_source,btc_price_oi_state,eth_price_oi_state,spot_status,derivatives_status
2026-08-25T10:00:00Z,2026-08-25T12:00:00+02:00,2026-08-26T10:00:00Z,79187.2,79484.01,78992,79309.63,836.94668,66363504.4454,211282,368.18052,29190950.6343,37172553.8111,0.439864514061,0.154608320537,0.62286054284,2474.67,2485.83,2469.87,2481.82,8631.7367,21394468.4993,90646,4250.0688,10534048.7889,10860419.7104,0.492372539623,0.288927412544,0.646187856041,0.03124,0.0313,0.03122,0.03129,0.160051216389,0.256245996156,2891336.48,28913.3648,0.120822870378,OKX_CONTRACT_OI_HISTORY,6210223.3,621022.33,1.11864050632,OKX_CONTRACT_OI_HISTORY,1.03,0.507389162562,0.492610837438,OKX_GLOBAL_ACCOUNT_RATIO,1.25,0.555555555556,0.444444444444,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_UP_OI_UP,PASS,PASS
2026-08-25T11:00:00Z,2026-08-25T13:00:00+02:00,2026-08-26T10:00:00Z,79309.63,79463.59,79044.18,79117.99,617.29432,48904938.3519,202400,329.25635,26085170.6308,22819767.7212,0.533385206276,-0.241635221347,0.530602000046,2481.82,2486.16,2474.76,2477.91,7247.1887,17969755.2188,111206,3778.3708,9368192.20784,8601563.01091,0.52133109738,-0.157545672128,0.460650729768,0.03129,0.03137,0.03125,0.03132,0.0958772770853,0.384,2890713.98,28907.1398,-0.0215298359186,OKX_CONTRACT_OI_HISTORY,6224272.27,622427.227,0.2262232664,OKX_CONTRACT_OI_HISTORY,1.04,0.509803921569,0.490196078431,OKX_GLOBAL_ACCOUNT_RATIO,1.25,0.555555555556,0.444444444444,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_UP,PASS,PASS
2026-08-25T12:00:00Z,2026-08-25T14:00:00+02:00,2026-08-26T10:00:00Z,79118,79171.88,78640,78980,1007.3407,79480933.3297,334380,419.82325,33129946.6983,46350986.6313,0.416828858324,-0.174410396422,0.676347914547,2477.9,2481.37,2458.01,2473.5,16993.8847,41974904.0623,156966,7055.8755,17426141.1556,24548762.9066,0.415156187844,-0.17797256559,0.950362284938,0.03132,0.03138,0.03123,0.03133,0.0319284802043,0.480307396734,2885846.76,28858.4676,-0.168374319759,OKX_CONTRACT_OI_HISTORY,6228804.78,622880.478,0.0728199185927,OKX_CONTRACT_OI_HISTORY,1.06,0.514563106796,0.485436893204,OKX_GLOBAL_ACCOUNT_RATIO,1.24,0.553571428571,0.446428571429,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_UP,PASS,PASS
2026-08-25T13:00:00Z,2026-08-25T15:00:00+02:00,2026-08-26T10:00:00Z,78980.01,79222,78120.74,78647.99,1734.1222,136508936.071,474098,773.98228,60969826.5444,75539109.5269,0.44663615657,-0.420372246138,1.40968966756,2473.51,2477.08,2440,2460.73,27594.5647,67921246.5776,268239,11750.9436,28928795.3879,38992451.1897,0.42591673218,-0.516272488377,1.51967213115,0.03132,0.03135,0.03122,0.03129,-0.127673156719,0.416399743754,2876543.24,28765.4324,-0.322384408242,OKX_CONTRACT_OI_HISTORY,6264057.27,626405.727,0.565959140559,OKX_CONTRACT_OI_HISTORY,1.08,0.519230769231,0.480769230769,OKX_GLOBAL_ACCOUNT_RATIO,1.28,0.561403508772,0.438596491228,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_UP,PASS,PASS
2026-08-25T14:00:00Z,2026-08-25T16:00:00+02:00,2026-08-26T16:00:00Z,78648,79386.94,78531.55,79235.99,1216.06528,96163900.5313,416847,660.39149,52220819.0583,43943081.473,0.543039734971,0.74762231716,1.08923101607,2460.73,2484,2454.33,2476.91,19279.4426,47658540.3226,268872,10148.4935,25086263.4838,22572276.8388,0.526374985764,0.657528457003,1.20888389092,0.03129,0.03131,0.03123,0.03126,-0.0958772770853,0.256163944925,2895942.18,28959.4218,0.674383744011,OKX_CONTRACT_OI_HISTORY,6204787.7,620478.77,-0.946184995528,OKX_CONTRACT_OI_HISTORY,1.11,0.526066350711,0.473933649289,OKX_GLOBAL_ACCOUNT_RATIO,1.25,0.555555555556,0.444444444444,OKX_GLOBAL_ACCOUNT_RATIO,,,,,UNAVAILABLE,UNAVAILABLE,PASS,PASS
2026-08-25T15:00:00Z,2026-08-25T17:00:00+02:00,2026-08-26T16:00:00Z,79236,79527.09,79020.04,79502.01,794.08262,62969457.1235,258208,468.63248,37165066.8593,25804390.2642,0.590207833402,0.335731275649,0.641672669363,2476.92,2483.85,2466.14,2482.88,13271.3533,32850892.8879,131611,4702.4735,11641289.4006,21209603.4873,0.354367518725,0.241026117219,0.718126302643,0.03126,0.03126,0.03118,0.03124,-0.0639795265515,0.256574727389,2892258.41,28922.5841,-0.127204542461,OKX_CONTRACT_OI_HISTORY,6110642.8,611064.28,-1.51729445957,OKX_CONTRACT_OI_HISTORY,1.1,0.52380952381,0.47619047619,OKX_GLOBAL_ACCOUNT_RATIO,1.24,0.553571428571,0.446428571429,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_DOWN,PASS,PASS
2026-08-25T16:00:00Z,2026-08-25T18:00:00+02:00,2026-08-26T16:00:00Z,79502.01,79563.71,79067.72,79156.02,676.1787,53614531.396,190786,324.24113,25702490.7237,27912040.6723,0.479394113023,-0.435196544087,0.627297713909,2482.89,2485.6,2467.1,2470.68,9753.9446,24146377.4309,132224,3713.958,9191538.24629,14954839.1846,0.380659097729,-0.491364866607,0.749868266386,0.03123,0.03126,0.0312,0.03122,-0.0640204865557,0.192307692308,2881611.89,28816.1189,-0.368104038117,OKX_CONTRACT_OI_HISTORY,6072403.18,607240.318,-0.625787192143,OKX_CONTRACT_OI_HISTORY,1.09,0.521531100478,0.478468899522,OKX_GLOBAL_ACCOUNT_RATIO,1.24,0.553571428571,0.446428571429,OKX_GLOBAL_ACCOUNT_RATIO,5.60993670634e-05,OKX_FUNDING_HISTORY,0.0001,OKX_FUNDING_HISTORY,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_DOWN,PASS,PASS
2026-08-25T17:00:00Z,2026-08-25T19:00:00+02:00,2026-08-26T16:00:00Z,79156.02,79256.08,78752.06,79240.01,747.28203,59056059.9323,184548,468.72945,37045497.4615,22010562.4708,0.627293752816,0.106106901282,0.640008655012,2470.68,2471.47,2455.93,2471.03,13080.7242,32236955.1303,103225,5149.2768,12689382.5114,19547572.6189,0.393628444749,0.0141661404957,0.632754190877,0.03121,0.03123,0.03112,0.03118,-0.128122998078,0.353470437018,2859164.69,28591.6469,-0.77898068362,OKX_CONTRACT_OI_HISTORY,6057952.62,605795.262,-0.237971023525,OKX_CONTRACT_OI_HISTORY,1.08,0.519230769231,0.480769230769,OKX_GLOBAL_ACCOUNT_RATIO,1.24,0.553571428571,0.446428571429,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_DOWN,PASS,PASS
2026-08-25T18:00:00Z,2026-08-25T20:00:00+02:00,2026-08-26T16:00:00Z,79240.02,79380,79048.44,79128,469.50082,37196535.5184,120528,271.62983,21519192.2596,15677343.2588,0.578526789112,-0.141355358234,0.419439017392,2471.04,2474.8,2464.23,2467.44,8754.387,21629067.6147,63718,3326.2105,8217775.04167,13411292.5731,0.379941252579,-0.145283545728,0.428937233943,0.03119,0.03121,0.03116,0.03118,0,0.160462130937,2847641.59,28476.4159,-0.403023303985,OKX_CONTRACT_OI_HISTORY,6057199.5,605719.95,-0.0124319229159,OKX_CONTRACT_OI_HISTORY,1.07,0.51690821256,0.48309178744,OKX_GLOBAL_ACCOUNT_RATIO,1.24,0.553571428571,0.446428571429,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_DOWN,PASS,PASS
2026-08-25T19:00:00Z,2026-08-25T21:00:00+02:00,2026-08-26T16:00:00Z,79128.01,79233.57,78728.35,78925.95,702.86873,55501396.2536,153843,364.96246,28820652.0905,26680744.1631,0.519277964807,-0.255345768881,0.641725629967,2467.44,2470.13,2455.54,2463.42,11226.2254,27654075.9454,67662,5363.4243,13214539.4612,14439536.4841,0.477851420071,-0.162921894757,0.594166659879,0.03119,0.03122,0.03117,0.03121,0.096215522771,0.160410651267,2834556.28,28345.5628,-0.459513937637,OKX_CONTRACT_OI_HISTORY,6079645.26,607964.526,0.370563327161,OKX_CONTRACT_OI_HISTORY,1.06,0.514563106796,0.485436893204,OKX_GLOBAL_ACCOUNT_RATIO,1.25,0.555555555556,0.444444444444,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_UP,PASS,PASS
2026-08-25T20:00:00Z,2026-08-25T22:00:00+02:00,2026-08-26T16:00:00Z,78925.96,78976,78165.27,78206.13,777.55096,61060251.7331,249022,282.80558,22216259.4578,38843992.2753,0.363841596247,-0.912019430872,1.03719976916,2463.42,2464.24,2433.62,2436.44,16335.3831,39969209.41,160858,6567.3734,16074507.0571,23894702.3529,0.402172254452,-1.09522533713,1.25820793715,0.03121,0.03121,0.03113,0.03117,-0.128164049984,0.256986829425,2817785.32,28177.8532,-0.591660857762,OKX_CONTRACT_OI_HISTORY,6101414.86,610141.486,0.35807352352,OKX_CONTRACT_OI_HISTORY,1.09,0.521531100478,0.478468899522,OKX_GLOBAL_ACCOUNT_RATIO,1.25,0.555555555556,0.444444444444,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_UP,PASS,PASS
2026-08-25T21:00:00Z,2026-08-25T23:00:00+02:00,2026-08-26T16:00:00Z,78206.14,78664,77851,78570,840.88883,65807214.8589,282674,335.00073,26225995.2852,39581219.5737,0.398527659033,0.465270433405,1.044302578,2436.44,2443.9,2414.64,2441.79,20143.916,48948191.0074,167709,8745.483,21263343.8097,27684847.1977,0.434405100007,0.219582669797,1.21177484014,0.03116,0.03118,0.03097,0.03107,-0.320821302534,0.678075556991,2878407.42,28784.0742,2.15140946224,OKX_CONTRACT_OI_HISTORY,5949938.07,594993.807,-2.4826502291,OKX_CONTRACT_OI_HISTORY,1.07,0.51690821256,0.48309178744,OKX_GLOBAL_ACCOUNT_RATIO,1.28,0.561403508772,0.438596491228,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_UP_OI_DOWN,PASS,PASS
2026-08-25T22:00:00Z,2026-08-26T00:00:00+02:00,2026-08-26T16:00:00Z,78569.99,79000,78569.99,78889.51,577.33833,45504667.9586,165429,357.70407,28194228.2714,17310439.6872,0.619589803338,0.406656484663,0.547295475028,2441.8,2455.78,2441.8,2453.84,6387.4583,15641366.5212,90408,3464.226,8482336.29329,7159030.22792,0.54230148509,0.4934904312,0.57252846261,0.03108,0.03112,0.03104,0.0311,0.0965561635018,0.257731958763,2887045.24,28870.4524,0.300090249212,OKX_CONTRACT_OI_HISTORY,5950807.93,595080.793,0.0146196479656,OKX_CONTRACT_OI_HISTORY,1.06,0.514563106796,0.485436893204,OKX_GLOBAL_ACCOUNT_RATIO,1.29,0.563318777293,0.436681222707,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_UP_OI_UP,PASS,PASS
2026-08-25T23:00:00Z,2026-08-26T01:00:00+02:00,2026-08-26T16:00:00Z,78889.51,78977.49,78396.88,78539.14,690.39348,54340963.7568,180410,392.52607,30897953.0122,23443010.7446,0.568594130028,-0.444127489193,0.740603452586,2453.85,2456.51,2437.07,2442.64,6578.7972,16110963.811,91264,2878.5337,7050215.27588,9060748.53516,0.437603569754,-0.456427476934,0.797679180327,0.0311,0.03116,0.03107,0.0311,0,0.289668490505,2896729.68,28967.2968,0.335444691542,OKX_CONTRACT_OI_HISTORY,6009839.16,600983.916,0.991986814133,OKX_CONTRACT_OI_HISTORY,1.05,0.512195121951,0.487804878049,OKX_GLOBAL_ACCOUNT_RATIO,1.26,0.557522123894,0.442477876106,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_UP,PRICE_DOWN_OI_UP,PASS,PASS
